"374/0310","ART OF DAUNTLESS HC",,"27.00",,,"DARK HORSE"
"374/0311","ART OF DAYS GONE HC",,"27.00",,,"DARK HORSE"
"374/0312","ART OF DISHONORED 2 HC",,"33.75",,,"DARK HORSE"
"374/0284","ART OF DOOM ETERNAL HC","OUR PRICE","27.00","REDUCED FROM","35.99","DARK HORSE"
"374/0313","ART OF DRAGON AGE INQUISITION HC",,"27.00",,,"DARK HORSE"
"374/0314","ART OF FIRE EMBLEM AWAKENING HC",,"27.00",,,"DARK HORSE"
"374/0315","ART OF GEARS 5 HC","OUR PRICE","27.00","REDUCED FROM","35.99","DARK HORSE"
"374/0316","ART OF GEARS OF WAR 4 HC",,"33.75",,,"DARK HORSE"
"374/0317","ART OF GOD OF WAR HC",,"27.00",,,"DARK HORSE"
"374/0285","ART OF GUILD WARS COMPLETE ARENANET 20TH ANN ED HC","OUR PRICE","27.00","REDUCED FROM","35.99","DARK HORSE"
"374/0318","ART OF METAL GEAR SOLID V HC",,"27.00",,,"DARK HORSE"
"374/0319","ART OF MIRRORS EDGE CATALYST HC",,"27.00",,,"DARK HORSE"
"374/0320","ART OF MIRRORS EDGE CATALYST LTD ED HC",,"54.00",,,"DARK HORSE"
"374/0322","ART OF OVERWATCH HC",,"33.75",,,"DARK HORSE"
"374/0323","ART OF RICK & MORTY HC",,"22.50",,,"DARK HORSE"
"374/0324","ART OF SEA OF THIEVES HC",,"27.00",,,"DARK HORSE"
"374/0325","ART OF SPLATOON HC VOL 01",,"27.00",,,"DARK HORSE"
"374/0326","ART OF THE LAST OF US HC",,"27.00",,,"DARK HORSE"
"374/0327","ART OF THE MASS EFFECT UNIVERSE HC",,"27.00",,,"DARK HORSE"
"374/0283","ART OF WOLFENSTEIN II NEW COLOSSUS HC",,"27.00",,,"DARK HORSE"
"374/0282","ART OF WOLFENSTEIN YOUNGBLOOD HC","OUR PRICE","33.75","REDUCED FROM","44.99","DARK HORSE"
"374/0202","BALTIMORE OMNIBUS HC VOL 01",,"23.99",,,"DARK HORSE"
"374/0213","BALTIMORE OMNIBUS HC VOL 02","OUR PRICE","23.99","REDUCED FROM","31.99","DARK HORSE"
"374/0334","BERSERK DELUXE EDITION HC VOL 01 (MR)",,"33.75",,,"DARK HORSE"
"374/0335","BERSERK DELUXE EDITION HC VOL 02 (MR)",,"33.75",,,"DARK HORSE"
"374/0194","BEST WISHES GN",,"14.50",,,"DARK HORSE"
"374/0199","BLACK HAMMER JUSTICE LEAGUE HAMMER OF JUSTICE HC","OUR PRICE","14.50","REDUCED FROM","17.99","DARK HORSE"
"374/0336","BLACK HAMMER LIBRARY ED HC VOL 01",,"33.75",,,"DARK HORSE"
"374/0337","BURROUGHS TARZAN SUNDAY COMICS 1931-1933 HC VOL 01",,"82.50",,,"DARK HORSE"
"374/0338","BURROUGHS TARZAN SUNDAY COMICS 1933-1935 HC VOL 02",,"82.50",,,"DARK HORSE"
"374/0247","BUTCHER OF PARIS #2 (OF 5) (MR)",,"3.10",,,"DARK HORSE"
"374/0254","COUNT CROWLEY RELUCTANT MONSTER HUNTER #4 (OF 4)",,"3.10",,,"DARK HORSE"
"374/0289","COURAGEOUS PRINCESS HC VOL 01 BEYOND HUNDRED KINGDOMS",,"14.50",,,"DARK HORSE"
"374/0288","COURAGEOUS PRINCESS TP VOL 02 UNREMEMBERED LANDS","OUR PRICE","11.50","REDUCED FROM","13.99","DARK HORSE"
"374/0250","CRIMINAL MACABRE CAL MCDONALD CASEBOOK HC VOL 01",,"23.99",,,"DARK HORSE"
"374/0251","CRIMINAL MACABRE OMNIBUS TP VOL 02",,"18.25",,,"DARK HORSE"
"374/0252","CRIMINAL MACABRE OMNIBUS TP VOL 03",,"18.25",,,"DARK HORSE"
"374/0249","CRIMINAL MACABRE THE BIG BLEED OUT #2 (OF 4)",,"3.10",,,"DARK HORSE"
"374/0253","CRIMINAL MACABRE THE IRON SPIRT HC BOARD BOOK",,"14.50",,,"DARK HORSE"
"374/0229","CRITICAL ROLE TP VOL 01 VOX MACHINA ORIGINS",,"14.50",,,"DARK HORSE"
"374/0228","CRITICAL ROLE VOX MACHINA ORIGINS SERIES II #6 (OF 6)",,"3.10",,,"DARK HORSE"
"374/0238","CRONE #3 (OF 5)",,"3.10",,,"DARK HORSE"
"374/0184","DRAGON AGE BLUE WRAITH #1 (OF 3)",,"3.10",,,"DARK HORSE"
"374/0186","DRAGON AGE KNIGHT ERRANT TP",,"12.99",,,"DARK HORSE"
"374/0339","DRAGON AGE LIBRARY EDITION HC VOL 02",,"27.00",,,"DARK HORSE"
"374/0195","ECHOES TP",,"11.50",,,"DARK HORSE"
"374/0224","ELFQUEST FINAL QUEST TP VOL 01",,"12.99",,,"DARK HORSE"
"374/0225","ELFQUEST FINAL QUEST TP VOL 02",,"12.99",,,"DARK HORSE"
"374/0226","ELFQUEST FINAL QUEST TP VOL 03",,"12.99",,,"DARK HORSE"
"374/0227","ELFQUEST FINAL QUEST TP VOL 04",,"12.99",,,"DARK HORSE"
"374/0223","ELFQUEST STARGAZERS HUNT #2 (OF 6)",,"3.10",,,"DARK HORSE"
"374/0234","ETHER DISAPPEARANCE OF VIOLET BELL #5 (OF 5) CVR A RUBIN",,"3.10",,,"DARK HORSE"
"374/0235","ETHER DISAPPEARANCE OF VIOLET BELL #5 (OF 5) CVR B DALRYMPLE",,"3.10",,,"DARK HORSE"
"374/0237","ETHER II TP VOL 02 COPPER GOLEMS",,"14.50",,,"DARK HORSE"
"374/0236","ETHER TP VOL 01 DEATH OF THE LAST GOLDEN BLAZE",,"11.50",,,"DARK HORSE"
"374/0261","EVERYTHING #5 (MR)",,"3.10",,,"DARK HORSE"
"374/0196","FATHERS DAY TP",,"11.50",,,"DARK HORSE"
"374/0342","FIFTH BEATLE THE BRIAN EPSTEIN STORY LTD ED HC",,"58.49",,,"DARK HORSE"
"374/0343","FIGHT CLUB 2 HC (MR)",,"20.75",,,"DARK HORSE"
"374/0260","FIGHT CLUB 2 LIBRARY HC ED (MR)",,"100.99",,,"DARK HORSE"
"374/0183","FRANKENSTEIN UNDERGROUND TP",,"14.50",,,"DARK HORSE"
"374/0181","FRANKENSTEIN UNDONE #1 (OF 5) CVR A STENBECK",,"3.10",,,"DARK HORSE"
"374/0182","FRANKENSTEIN UNDONE #1 (OF 5) CVR B MIGNOLA",,"3.10",,,"DARK HORSE"
"374/0344","GAME OF THRONES 3D CRYSTAL IRON THRONE ILLUMINATION",,"25.58",,,"DARK HORSE"
"374/0345","GAME OF THRONES 4 INCH IRON THRONE MINI REPLICA",,"21.33",,,"DARK HORSE"
"374/0248","GREEN RIVER KILLER HC TRUE DETECTIVE STORY 2ND EDITION",,"18.25",,,"DARK HORSE"
"374/0245","GRENDEL DEVILS ODYSSEY #4 (OF 8) CVR A WAGNER (MR)",,"3.10",,,"DARK HORSE"
"374/0246","GRENDEL DEVILS ODYSSEY #4 (OF 8) CVR B CROOK (MR)",,"3.10",,,"DARK HORSE"
"374/0347","GUILD LIBRARY EDITION HC VOL 01",,"33.75",,,"DARK HORSE"
"374/0220","HARROW COUNTY LIBRARY EDITION HC VOL 01",,"27.00",,,"DARK HORSE"
"374/0221","HARROW COUNTY LIBRARY EDITION HC VOL 02",,"27.00",,,"DARK HORSE"
"374/0222","HARROW COUNTY LIBRARY EDITION HC VOL 03",,"27.00",,,"DARK HORSE"
"374/0356","HELLBOY COASTER SET",,"8.52",,,"DARK HORSE"
"374/0357","HELLBOY ENAMEL PIN SET",,"12.79",,,"DARK HORSE"
"374/0358","HELLBOY HC VOL 25 YEARS OF COVERS",,"23.99",,,"DARK HORSE"
"374/0359","HELLBOY IN HELL LIBRARY EDITION HC",,"33.75",,,"DARK HORSE"
"374/0360","HELLBOY JOURNAL",,"17.06",,,"DARK HORSE"
"374/0350","HELLBOY LIBRARY HC VOL 01 SEED DESTRUCTION DEVIL",,"33.75",,,"DARK HORSE"
"374/0351","HELLBOY LIBRARY HC VOL 02 CHAINED COFFIN (NEW PTG)",,"33.75",,,"DARK HORSE"
"374/0352","HELLBOY LIBRARY HC VOL 03 CONQUEROR WORM",,"33.75",,,"DARK HORSE"
"374/0353","HELLBOY LIBRARY HC VOL 04 CROOKED MAN",,"33.75",,,"DARK HORSE"
"374/0354","HELLBOY LIBRARY HC VOL 05 DARKNESS CALLS WILD HUNT",,"33.75",,,"DARK HORSE"
"374/0355","HELLBOY LIBRARY HC VOL 06 STORM FURY BRIDE HELL",,"33.75",,,"DARK HORSE"
"374/0205","HELLBOY OMNIBUS TP VOL 01 SEED OF DESTRUCTION",,"18.25",,,"DARK HORSE"
"374/0206","HELLBOY OMNIBUS TP VOL 02 STRANGE PLACES",,"18.25",,,"DARK HORSE"
"374/0207","HELLBOY OMNIBUS TP VOL 03 THE WILD HUNT",,"18.25",,,"DARK HORSE"
"374/0208","HELLBOY OMNIBUS TP VOL 04 HELLBOY IN HELL",,"18.25",,,"DARK HORSE"
"374/0362","HELLBOY PLAYING CARDS",,"4.68",,,"DARK HORSE"
"374/0363","HELLBOY PUZZLE",,"17.06",,,"DARK HORSE"
"374/0204","HELLBOY WINTER SPECIAL 2019",,"3.10",,,"DARK HORSE"
"374/0349","HE-MAN MASTERS UNIVERSE HC CHARACTER GUIDE WORLD",,"33.75",,,"DARK HORSE"
"374/0264","INCOGNEGRO A GRAPHIC MYSTERY HC",,"14.50",,,"DARK HORSE"
"374/0265","INCOGNEGRO RENAISSANCE HC (MR)",,"14.50",,,"DARK HORSE"
"374/0263","INVISIBLE KINGDOM #9 (MR)",,"3.10",,,"DARK HORSE"
"374/0192","JIA & THE NIAN MONSTER TP","OUR PRICE","9.99","REDUCED FROM","11.99","DARK HORSE"
"374/0203","JOE GOLEM OCCULT DETECTIVE HC VOL 03 DROWNING CITY",,"18.25",,,"DARK HORSE"
"374/0364","JURASSIC WORLD ADULT COLORING BOOK TP",,"12.99",,,"DARK HORSE"
"374/0258","KABUKI OMNIBUS TP VOL 01",,"20.75",,,"DARK HORSE"
"374/0257","KABUKI OMNIBUS TP VOL 02","OUR PRICE","20.75","REDUCED FROM","26.99","DARK HORSE"
"374/0239","KILL WHITEY DONOVAN #2 (OF 5) CVR A PEARSON (MR)",,"3.10",,,"DARK HORSE"
"374/0240","KILL WHITEY DONOVAN #2 (OF 5) CVR B BARAHONA (MR)",,"3.10",,,"DARK HORSE"
"374/0298","KUROSAGI CORPSE DELIVERY SERVICE OMNIBUS ED TP VOL 01",,"14.50",,,"DARK HORSE"
"374/0299","KUROSAGI CORPSE DELIVERY SERVICE OMNIBUS ED TP VOL 02",,"14.50",,,"DARK HORSE"
"374/0300","KUROSAGI CORPSE DELIVERY SERVICE OMNIBUS ED TP VOL 03",,"14.50",,,"DARK HORSE"
"374/0301","KUROSAGI CORPSE DELIVERY SERVICE OMNIBUS ED TP VOL 04",,"14.50",,,"DARK HORSE"
"374/0297","KUROSAGI CORPSE DELIVERY SERVICE OMNIBUS ED TP VOL 05","OUR PRICE","18.25","REDUCED FROM","22.99","DARK HORSE"
"374/0272","LAGUARDIA TP (MR)",,"14.50",,,"DARK HORSE"
"374/0366","LEGACY OFF COLOR NOVELLA FOR YOU TO COLOR HC",,"14.50",,,"DARK HORSE"
"374/0367","LEGEND OF ZELDA ART & ARTIFACTS HC",,"27.00",,,"DARK HORSE"
"374/0368","LEGEND OF ZELDA BREATH WILD CREATING A CHAMPION HC",,"27.00",,,"DARK HORSE"
"374/0369","LEGEND OF ZELDA BREATH WILD CREATING A CHAMPION HC HERO ED 01",,"58.49",,,"DARK HORSE"
"374/0370","LEGEND OF ZELDA ENCYCLOPEDIA DLX ED HC",,"54.00",,,"DARK HORSE"
"374/0371","LEGEND OF ZELDA ENCYCLOPEDIA HC",,"27.00",,,"DARK HORSE"
"374/0372","LEGEND OF ZELDA HYRULE HISTORIA HC NEW PTG",,"27.00",,,"DARK HORSE"
"374/0255","MASK I PLEDGE ALLEGIANCE TO THE MASK #4 (OF 4) CVR A REYNOLDS (MR)",,"3.10",,,"DARK HORSE"
"374/0256","MASK I PLEDGE ALLEGIANCE TO THE MASK #4 (OF 4) CVR B FEGREDO (MR)",,"3.10",,,"DARK HORSE"
"374/0376","MASS EFFECT ADULT COLORING BOOK TP",,"12.99",,,"DARK HORSE"
"374/0270","MATA HARI SC (MR)",,"14.50",,,"DARK HORSE"
"374/0377","MST3K MUG",,"11.09",,,"DARK HORSE"
"374/0232","NEIL GAIMAN AMERICAN GODS HC VOL 01 SHADOWS",,"17.50",,,"DARK HORSE"
"374/0233","NEIL GAIMAN AMERICAN GODS HC VOL 02 MY AINSEL",,"15.99",,,"DARK HORSE"
"374/0230","NEIL GAIMAN AMERICAN GODS MOMENT OF STORM #9 CVR A FABRY (MR)",,"3.10",,,"DARK HORSE"
"374/0231","NEIL GAIMAN AMERICAN GODS MOMENT OF STORM #9 CVR B MACK (MR)",,"3.10",,,"DARK HORSE"
"374/0286","NO ONE LEFT TO FIGHT TP","OUR PRICE","14.50","REDUCED FROM","17.99","DARK HORSE"
"374/0197","NOTES CASE OF MELANCHOLIA OR A LITTLE DEATH HC","OUR PRICE","14.50","REDUCED FROM","17.99","DARK HORSE"
"374/0193","OCCULTIST OMNIBUS TP",,"18.25",,,"DARK HORSE"
"374/0271","OLIVIA TWIST TP HONOR AMONG THIEVES",,"14.50",,,"DARK HORSE"
"374/0266","ORIGINALS ESSENTIAL ED HC (MR)",,"20.75",,,"DARK HORSE"
"374/0198","PERRY BIBLE FELLOWSHIP HC VOL 10TH ANNIVERSARY EDITION",,"18.25",,,"DARK HORSE"
"374/0378","PLANTS VS ZOMBIES HC BOX SET 02",,"20.75",,,"DARK HORSE"
"374/0379","PREDATOR ORIGINAL COMICS SERIES 1989-1996 HC",,"33.75",,,"DARK HORSE"
"374/0216","QUANTUM AGE TP FROM WORLD OF BLACK HAMMER 01",,"14.50",,,"DARK HORSE"
"374/0210","RASPUTIN VOICE OF DRAGON TP",,"14.50",,,"DARK HORSE"
"374/0262","RUBY FALLS #4 (OF 4) (MR)",,"3.10",,,"DARK HORSE"
"374/0269","SHE COULD FLY TP VOL 01 (MR)",,"14.50",,,"DARK HORSE"
"374/0217","SHERLOCK FRANKENSTEIN LEGION OF EVIL FROM BLACK HAMMER TP",,"12.99",,,"DARK HORSE"
"374/0380","SIN CITY PLAYING CARDS (2ND ED)",,"4.68",,,"DARK HORSE"
"374/0214","SKULLDIGGER FROM THE WORLD OF BLACK HAMMER #2 (OF 6) CVR A ZONJIC",,"3.10",,,"DARK HORSE"
"374/0215","SKULLDIGGER FROM THE WORLD OF BLACK HAMMER #2 (OF 6) CVR B HARREN",,"3.10",,,"DARK HORSE"
"374/0381","SKY ART OF FINAL FANTASY SLIPCASE ED",,"59.99",,,"DARK HORSE"
"374/0277","STARCRAFT TP VOL 01",,"12.99",,,"DARK HORSE"
"374/0278","STARCRAFT TP VOL 02 SOLDIERS",,"12.99",,,"DARK HORSE"
"374/0276","STARCRAFT TP VOL 03 SOLDIERS","OUR PRICE","14.50","REDUCED FROM","17.99","DARK HORSE"
"374/0243","STEEPLE #5 (OF 5) CVR A ALLISON",,"3.10",,,"DARK HORSE"
"374/0244","STEEPLE #5 (OF 5) CVR B BALL",,"3.10",,,"DARK HORSE"
"374/0176","STRANGER THINGS INTO THE FIRE #1 (OF 4) CVR A KALACHEV",,"3.10",,,"DARK HORSE"
"374/0177","STRANGER THINGS INTO THE FIRE #1 (OF 4) CVR B LAMBERT",,"3.10",,,"DARK HORSE"
"374/0178","STRANGER THINGS INTO THE FIRE #1 (OF 4) CVR C WILSON",,"3.10",,,"DARK HORSE"
"374/0179","STRANGER THINGS TP VOL 01 OTHER SIDE",,"12.99",,,"DARK HORSE"
"374/0180","STRANGER THINGS TP VOL 02 SIX",,"12.99",,,"DARK HORSE"
"374/0382","SUPER MARIO ENCYCLOPEDIA HC",,"27.00",,,"DARK HORSE"
"374/0383","SUPER MARIO ENCYCLOPEDIA LTD ED HC",,"54.00",,,"DARK HORSE"
"374/0218","TALES FROM HARROW COUNTY DEATHS CHOIR #2 (OF 4) CVR A FRANQUIZ",,"3.10",,,"DARK HORSE"
"374/0219","TALES FROM HARROW COUNTY DEATHS CHOIR #2 (OF 4) CVR B CROOK",,"3.10",,,"DARK HORSE"
"374/0287","TOMMY GUN WIZARDS TP","OUR PRICE","14.50","REDUCED FROM","17.99","DARK HORSE"
"374/0241","TRIAGE #5 (OF 5) CVR A SEVY",,"3.10",,,"DARK HORSE"
"374/0242","TRIAGE #5 (OF 5) CVR B ROBLES",,"3.10",,,"DARK HORSE"
"374/0187","UMBRELLA ACADEMY APOCALYPSE SUITE DLX LTD HC VOL 01","OUR PRICE","54.00","REDUCED FROM","71.99","DARK HORSE"
"374/0190","UMBRELLA ACADEMY APOCALYPSE SUITE PUZZLE",,"17.06",,,"DARK HORSE"
"374/0384","UMBRELLA ACADEMY COASTER SET",,"8.52",,,"DARK HORSE"
"374/0188","UMBRELLA ACADEMY ENAMEL PIN SET",,"12.79",,,"DARK HORSE"
"374/0191","UMBRELLA ACADEMY UMBRELLA",,"25.58",,,"DARK HORSE"
"374/0201","WELL SOON BE HOME AGAIN TP","OUR PRICE","11.50","REDUCED FROM","13.99","DARK HORSE"
"374/0385","WITCHER 3 WILD HUNT 1000 PC DLX PUZZLE CIRI AND WOLVES",,"17.06",,,"DARK HORSE"
"374/0386","WITCHER 3 WILD HUNT BUST CIRI GWENT",,"110.91",,,"DARK HORSE"
"374/0387","WITCHER 3 WILD HUNT BUST GERALT GWENT",,"110.91",,,"DARK HORSE"
"374/0388","WITCHER 3 WILD HUNT FIGURE CIRI (NEW EDITION)",,"34.11",,,"DARK HORSE"
"374/0389","WITCHER 3 WILD HUNT FIGURE DANDELION",,"34.11",,,"DARK HORSE"
"374/0390","WITCHER 3 WILD HUNT FIGURE EREDIN (NEW EDITION)",,"34.11",,,"DARK HORSE"
"374/0391","WITCHER 3 WILD HUNT FIGURE SHANI",,"34.11",,,"DARK HORSE"
"374/0392","WITCHER 3 WILD HUNT FIGURE YENNEFER (NEW EDITION)",,"34.11",,,"DARK HORSE"
"374/0393","WITCHER 3 WILD HUNT WITCHER WORLD MAP PUZZLE",,"17.91",,,"DARK HORSE"
"374/0394","WITCHER 3 WILD HUNT WOLF WALL SCULPTURE",,"42.65",,,"DARK HORSE"
"374/0395","WITCHER DELUXE FLASK SET",,"29.85",,,"DARK HORSE"
"374/0209","WITCHFINDER REIGN OF DARKNESS #3 (OF 5)",,"3.10",,,"DARK HORSE"
"374/0211","WITCHFINDER TP VOL 04 CITY OF THE DEAD",,"14.50",,,"DARK HORSE"
"374/0212","WITCHFINDER TP VOL 05 GATES OF HEAVEN",,"14.50",,,"DARK HORSE"
"374/0396","WORLD OF THE WITCHER HC",,"27.00",,,"DARK HORSE"
"374/0397","YOSHITAKA AMANO THE ILLUSTRATED BIOGRAPHY HC BEYOND THE FANTASY",,"33.75",,,"DARK HORSE"
"374/0398","YOSHITAKA AMANO THE ILLUSTRATED BIOGRAPHY LTD ED HC BEYOND THE FANTASY",,"100.99",,,"DARK HORSE"
"374/0571","BATMAN BLACK & WHITE DLX STATUE BY TODD MCFARLANE",,"89.59",,,"DC COLLECTIBLES"
"374/0573","DC ARTISTS ALLEY AQUAMAN BY CHRIS UMINGA VINYL FIGURE",,"51.17",,,"DC COLLECTIBLES"
"374/0572","DC COVER GIRLS CATWOMAN WEDDING DRESS STATUE BY J JONES",,"125.42",,,"DC COLLECTIBLES"
"374/0576","DC ESSENTIALS BATMAN REBIRTH VERSION 2 AF",,"19.61",,,"DC COLLECTIBLES"
"374/0577","DC ESSENTIALS FLASH SPEED FORCE AF",,"19.61",,,"DC COLLECTIBLES"
"374/0578","DC ESSENTIALS NIGHTWING NEW 52 AF",,"19.61",,,"DC COLLECTIBLES"
"374/0579","DC ESSENTIALS RETURN OF SUPERMAN AF",,"19.61",,,"DC COLLECTIBLES"
"374/0574","HARLEY QUINN RED WHITE & BLACK STATUE BY GUILLEM MARCH",,"85.30",,,"DC COLLECTIBLES"
"374/0575","SUPERMAN VS DARKSEID BATTLE STATUE THIRD EDITION",,"268.74",,,"DC COLLECTIBLES"
"374/0525","100 BULLETS TP VOL 01 (MR)",,"18.25",,,"DC COMICS"
"374/0526","100 BULLETS TP VOL 02 (MR)",,"18.25",,,"DC COMICS"
"374/0527","100 BULLETS TP VOL 03 (MR)",,"18.25",,,"DC COMICS"
"374/0521","ABSOLUTE FABLES HC VOL 01","OUR PRICE","100.99","REDUCED FROM","135.00","DC COMICS"
"374/0425","ACTION COMICS #1019",,"3.10",,,"DC COMICS"
"374/0426","ACTION COMICS #1019 CARD STOCK VAR ED",,"3.85",,,"DC COMICS"
"374/0522","ANIMAL MAN BY GRANT MORRISON TP VOL 01","OUR PRICE","19.50","REDUCED FROM","24.99","DC COMICS"
"374/0427","AQUAMAN #56",,"3.10",,,"DC COMICS"
"374/0428","AQUAMAN #56 VAR ED",,"3.10",,,"DC COMICS"
"374/0500","BASKETFUL OF HEADS #4 (OF 7) (MR)",,"3.10",,,"DC COMICS"
"374/0501","BASKETFUL OF HEADS #4 (OF 7) VAR ED (MR)",,"3.10",,,"DC COMICS"
"374/0429","BATGIRL #43",,"3.10",,,"DC COMICS"
"374/0430","BATGIRL #43 VAR ED",,"3.10",,,"DC COMICS"
"374/0411","BATMAN #86",,"3.10",,,"DC COMICS"
"374/0412","BATMAN #86 CARD STOCK VAR ED",,"3.85",,,"DC COMICS"
"374/0413","BATMAN #87",,"3.10",,,"DC COMICS"
"374/0414","BATMAN #87 VAR ED",,"3.10",,,"DC COMICS"
"374/0437","BATMAN AND THE OUTSIDERS #9",,"3.10",,,"DC COMICS"
"374/0438","BATMAN AND THE OUTSIDERS #9 VAR ED",,"3.10",,,"DC COMICS"
"374/0431","BATMAN BEYOND #40",,"3.10",,,"DC COMICS"
"374/0432","BATMAN BEYOND #40 VAR ED",,"3.10",,,"DC COMICS"
"374/0524","BATMAN BROKEN CITY NEW EDITION TP","OUR PRICE","12.50","REDUCED FROM","14.99","DC COMICS"
"374/0433","BATMAN CURSE OF THE WHITE KNIGHT #6 (OF 8)",,"3.85",,,"DC COMICS"
"374/0434","BATMAN CURSE OF THE WHITE KNIGHT #6 (OF 8) VAR ED",,"3.85",,,"DC COMICS"
"374/0528","BATMAN DETECTIVE COMICS TP VOL 01 MYTHOLOGY","OUR PRICE","12.99","REDUCED FROM","15.99","DC COMICS"
"374/0421","BATMAN GIANT #3",,"3.85",,,"DC COMICS"
"374/0497","BATMAN OVERDRIVE TP","OUR PRICE","7.40","REDUCED FROM","8.99","DC COMICS"
"374/0439","BATMAN SUPERMAN #6",,"3.10",,,"DC COMICS"
"374/0440","BATMAN SUPERMAN #6 CARD STOCK VAR ED",,"3.85",,,"DC COMICS"
"374/0533","BATMAN THE DARK KNIGHT DETECTIVE TP VOL 01",,"19.50",,,"DC COMICS"
"374/0534","BATMAN THE DARK KNIGHT DETECTIVE TP VOL 02",,"19.50",,,"DC COMICS"
"374/0532","BATMAN THE DARK KNIGHT DETECTIVE TP VOL 03","OUR PRICE","22.50","REDUCED FROM","29.99","DC COMICS"
"374/0441","BATMAN VS RAS AL GHUL #5 (OF 6)",,"3.10",,,"DC COMICS"
"374/0529","BATMAN WHITE KNIGHT DELUXE EDITION HC","OUR PRICE","33.75","REDUCED FROM","44.99","DC COMICS"
"374/0435","BATMANS GRAVE #4 (OF 12)",,"3.10",,,"DC COMICS"
"374/0436","BATMANS GRAVE #4 (OF 12) VAR ED",,"3.10",,,"DC COMICS"
"374/0535","BILLY BATSON AND MAGIC OF SHAZAM TP VOL 01","OUR PRICE","13.75","REDUCED FROM","16.99","DC COMICS"
"374/0409","BIRDS OF PREY #1",,"7.65",,,"DC COMICS"
"374/0410","BIRDS OF PREY #1 VAR ED",,"7.65",,,"DC COMICS"
"374/0506","BOOKS OF MAGIC #16 (MR)",,"3.10",,,"DC COMICS"
"374/0442","CATWOMAN #19",,"3.10",,,"DC COMICS"
"374/0443","CATWOMAN #19 CARD STOCK VAR ED",,"3.85",,,"DC COMICS"
"374/0423","CRISIS ON INFINITE EARTHS GIANT #2",,"3.85",,,"DC COMICS"
"374/0415","DAPHNE BYRNE #1 (OF 6)",,"3.10",,,"DC COMICS"
"374/0416","DAPHNE BYRNE #1 (OF 6) CARD STOCK VAR ED",,"3.85",,,"DC COMICS"
"374/0422","DC SUPER HERO GIRLS GIANT #2",,"3.85",,,"DC COMICS"
"374/0498","DC SUPER HERO GIRLS POWERLESS TP","OUR PRICE","7.40","REDUCED FROM","8.99","DC COMICS"
"374/0562","DC UNIVERSE BY JOHN BYRNE HC",,"26.50",,,"DC COMICS"
"374/0444","DETECTIVE COMICS #1019",,"3.10",,,"DC COMICS"
"374/0445","DETECTIVE COMICS #1019 CARD STOCK VAR ED",,"3.85",,,"DC COMICS"
"374/0420","DETECTIVE COMICS #359 FACSIMILE EDITION",,"3.10",,,"DC COMICS"
"374/0446","DETECTIVE COMICS ANNUAL #3",,"3.85",,,"DC COMICS"
"374/0513","DIAL H FOR HERO #11 (OF 12)",,"3.10",,,"DC COMICS"
"374/0518","DOLLAR COMICS BATMAN ADVENTURES #12",,"0.85",,,"DC COMICS"
"374/0519","DOLLAR COMICS BATMAN HUNTRESS CRY FOR BLOOD #1",,"0.85",,,"DC COMICS"
"374/0520","DOLLAR COMICS DETECTIVE COMICS #554",,"0.85",,,"DC COMICS"
"374/0517","DOLLAR COMICS THE BRAVE AND THE BOLD #197",,"0.85",,,"DC COMICS"
"374/0502","DOLLHOUSE FAMILY #3 (OF 6) (MR)",,"3.10",,,"DC COMICS"
"374/0503","DOLLHOUSE FAMILY #3 (OF 6) VAR ED (MR)",,"3.10",,,"DC COMICS"
"374/0523","DOOM PATROL TP VOL 01 (MR)",,"22.50",,,"DC COMICS"
"374/0511","DOOM PATROL WEIGHT OF THE WORLDS #7 (MR)",,"3.10",,,"DC COMICS"
"374/0537","EX MACHINA COMPENDIUM TP VOL 01","OUR PRICE","40.50","REDUCED FROM","53.99","DC COMICS"
"374/0556","FAMOUS FIRST EDITION NEW FUN #1 HC","OUR PRICE","13.75","REDUCED FROM","16.99","DC COMICS"
"374/0512","FAR SECTOR #3 (OF 12) (MR)",,"3.10",,,"DC COMICS"
"374/0449","FLASH #86",,"3.10",,,"DC COMICS"
"374/0450","FLASH #86 CARD STOCK VAR ED",,"3.85",,,"DC COMICS"
"374/0451","FLASH #87",,"3.10",,,"DC COMICS"
"374/0452","FLASH #87 VAR ED",,"3.10",,,"DC COMICS"
"374/0540","FLASH A CELEBRATION OF 75 YEARS HC",,"26.50",,,"DC COMICS"
"374/0447","FLASH FORWARD #5 (OF 6)",,"3.10",,,"DC COMICS"
"374/0448","FLASH FORWARD #5 (OF 6) VAR ED",,"3.10",,,"DC COMICS"
"374/0539","FLASH OF TWO WORLDS DELUXE EDITION HC","OUR PRICE","19.50","REDUCED FROM","24.99","DC COMICS"
"374/0541","FLASH OMNIBUS BY GEOFF JOHNS HC VOL 01 NEW EDITION","OUR PRICE","58.49","REDUCED FROM","89.99","DC COMICS"
"374/0453","FREEDOM FIGHTERS #12 (OF 12)",,"3.10",,,"DC COMICS"
"374/0454","GEN LOCK #3 (OF 7)",,"3.10",,,"DC COMICS"
"374/0455","GOTHAM CITY MONSTERS #5 (OF 6)",,"3.10",,,"DC COMICS"
"374/0546","GOTHAM CITY SIRENS TP VOL 01",,"18.25",,,"DC COMICS"
"374/0547","GOTHAM CITY SIRENS TP VOL 02",,"18.25",,,"DC COMICS"
"374/0543","GREEN ARROW A CELEBRATION OF 75 YEARS HC",,"26.50",,,"DC COMICS"
