"331/0770","RENATO JONES ONE PERCENT #2 ",,"2.65",,,"IMAGE COMICS"
"331/0771","REVIVAL #41 ",,"2.65",,,"IMAGE COMICS"
"331/0772","ROCHE LIMIT MONADIC #4  ",,"2.65",,,"IMAGE COMICS"
"331/0773","SAINTS #9  ",,"1.99",,,"IMAGE COMICS"
"331/0774","SAVAGE DRAGON #216 ",,"2.65",,,"IMAGE COMICS"
"331/0775","SEX #29 ",,"2.65",,,"IMAGE COMICS"
"331/0776","SHUTTER #22 ",,"2.65",,,"IMAGE COMICS"
"331/0777","SNOWFALL #5 ",,"2.65",,,"IMAGE COMICS"
"331/0778","SONS OF THE DEVIL #8 ",,"2.65",,,"IMAGE COMICS"
"331/0779","SPAWN #265",,"1.99",,,"IMAGE COMICS"
"331/0780","STARVE #10 ",,"2.65",,,"IMAGE COMICS"
"331/0781","STRAY BULLETS SUNSHINE & ROSES #16 ",,"2.65",,,"IMAGE COMICS"
"331/0782","THINK TANK CREATIVE DESTRUCTION #3",,"2.65",,,"IMAGE COMICS"
"331/0783","TOKYO GHOST #8 CVR A MURPHY & HOLLINGSWORTH ",,"2.65",,,"IMAGE COMICS"
"331/0784","TOKYO GHOST #8 CVR B ROBINSON ",,"2.65",,,"IMAGE COMICS"
"331/0785","WALKING DEAD #155 ",,"1.99",,,"IMAGE COMICS"
"331/0786","WICKED & DIVINE #20 CVR A MCKELVIE & WILSON ",,"2.35",,,"IMAGE COMICS"
"331/0787","WICKED & DIVINE #20 CVR B FRISON ",,"2.35",,,"IMAGE COMICS"
"331/0788","ADVENTURES IN THE RIFLE BRIGADE TP  ","our price","7.97","reduced from","10.99","IMAGE COMICS"
"331/0789","BLOODY MARY TP   ",,"10.75",,,"IMAGE COMICS"
"331/0790","PRIDE & JOY GN   ",,"8.99",,,"IMAGE COMICS"
"331/0791","BLUE MONDAY TP 01 KIDS ARE ALRIGHT ","our price","5.44","reduced from","7.50","IMAGE COMICS"
"331/0792","OCTOPUS PIE TP 01  ",,"8.99",,,"IMAGE COMICS"
"331/0793","OCTOPUS PIE TP 02  ",,"8.99",,,"IMAGE COMICS"
"331/0794","CARBON GREY OMNIBUS TP ","our price","13.77","reduced from","18.99","IMAGE COMICS"
"331/0795","ART OF CARBON GREY HC  ",,"17.99",,,"IMAGE COMICS"
"331/0796","CITIZEN JACK TP  ","our price","7.97","reduced from","10.99","IMAGE COMICS"
"331/0797","BUTCHER BAKER RIGHTEOUS MAKER HC   ",,"15.25",,,"IMAGE COMICS"
"331/0798","HUCK TP ","our price","7.97","reduced from","10.99","IMAGE COMICS"
"331/0799","AMERICAN JESUS TP 01 CHOSEN   ",,"6.25",,,"IMAGE COMICS"
"331/0800","CHRONONAUTS TP 01   ",,"6.25",,,"IMAGE COMICS"
"331/0801","MPH TP  ",,"8.99",,,"IMAGE COMICS"
"331/0802","STARLIGHT TP 01  ",,"8.99",,,"IMAGE COMICS"
"331/0803","MONSTRESS TP  ","our price","5.44","reduced from","7.50","IMAGE COMICS"
"331/0804","MONSTRESS #2 2ND PTG ",,"2.65",,,"IMAGE COMICS"
"331/0805","SPAWN THE SATAN WARS TP  ","our price","7.97","reduced from","10.99","IMAGE COMICS"
"331/0806","IMAGE FIRSTS SPAWN #1  ",,"0.75",,,"IMAGE COMICS"
"331/0807","SPAWN ORIGINS TP 01  ",,"8.99",,,"IMAGE COMICS"
"331/0808","SPAWN ORIGINS TP 02 NEW PTG  ",,"8.99",,,"IMAGE COMICS"
"331/0809","SPAWN ORIGINS TP 03  ",,"8.99",,,"IMAGE COMICS"
"331/0810","SPAWN ORIGINS TP 04  ",,"8.99",,,"IMAGE COMICS"
"331/0811","SPAWN ORIGINS TP 05  ",,"8.99",,,"IMAGE COMICS"
"331/0812","SPAWN ORIGINS TP 06  ",,"8.99",,,"IMAGE COMICS"
"331/0813","SPAWN ORIGINS TP 07  ",,"8.99",,,"IMAGE COMICS"
"331/0814","SPAWN ORIGINS TP 08  ",,"8.99",,,"IMAGE COMICS"
"331/0815","SPAWN ORIGINS TP 09  ",,"8.99",,,"IMAGE COMICS"
"331/0816","SPAWN ORIGINS TP 10  ",,"8.99",,,"IMAGE COMICS"
"331/0817","SPAWN ORIGINS TP 11  ",,"8.99",,,"IMAGE COMICS"
"331/0818","SPAWN ORIGINS TP 12  ",,"8.99",,,"IMAGE COMICS"
"331/0819","SPAWN ORIGINS TP 13  ",,"8.99",,,"IMAGE COMICS"
"331/0820","SPAWN ORIGINS TP 14  ",,"8.99",,,"IMAGE COMICS"
"331/0821","SPAWN ORIGINS TP 15  ",,"8.99",,,"IMAGE COMICS"
"331/0822","SPAWN ORIGINS TP 16  ",,"8.99",,,"IMAGE COMICS"
"331/0823","SPAWN ORIGINS TP 17  ",,"8.99",,,"IMAGE COMICS"
"331/0824","SPAWN ORIGINS TP 18  ",,"8.99",,,"IMAGE COMICS"
"331/0825","SPAWN ORIGINS TP 19  ",,"8.99",,,"IMAGE COMICS"
"331/0826","SPAWN ORIGINS TP 20  ",,"8.99",,,"IMAGE COMICS"
"331/0827","FOUR EYES TP 02 HEARTS OF FIRE  ","our price","7.24","reduced from","9.99","IMAGE COMICS"
"331/0828","FOUR EYES TP 01 FORGED IN FLAMES REMASTERED  ",,"6.25",,,"IMAGE COMICS"
"331/0829","INJECTION TP 02  ","our price","7.97","reduced from","10.99","IMAGE COMICS"
"331/0830","INJECTION TP 01   ",,"6.25",,,"IMAGE COMICS"
"331/0831","SUPREME BLUE ROSE TP   ",,"8.99",,,"IMAGE COMICS"
"331/0832","TREES TP 01   ",,"8.99",,,"IMAGE COMICS"
"331/0833","TREES TP 02   ",,"8.25",,,"IMAGE COMICS"
"331/0834","LEGACY OF LUTHER STRODE TP 03  ","our price","9.79","reduced from","13.50","IMAGE COMICS"
"331/0835","STRANGE TALENT OF LUTHER STRODE TP 01   ",,"8.99",,,"IMAGE COMICS"
"331/0836","LEGEND OF LUTHER STRODE TP 02   ",,"10.99",,,"IMAGE COMICS"
"331/0837","VELVET TP 03 MAN WHO STOLE THE WORLD  ","our price","7.97","reduced from","10.99","IMAGE COMICS"
"331/0838","IMAGE FIRSTS VELVET #1  ",,"0.75",,,"IMAGE COMICS"
"331/0839","VELVET TP 01 BEFORE THE LIVING END   ",,"6.25",,,"IMAGE COMICS"
"331/0840","VELVET TP 02 THE SECRET LIVES OF DEAD MEN ",,"8.99",,,"IMAGE COMICS"
"331/0841","OUTCAST UNISEX SM T/S ",,"16.15",,,"IMAGE COMICS"
"331/0842","OUTCAST UNISEX MED T/S ",,"16.15",,,"IMAGE COMICS"
"331/0843","OUTCAST UNISEX LG T/S ",,"16.15",,,"IMAGE COMICS"
"331/0844","OUTCAST UNISEX XL T/S ",,"16.15",,,"IMAGE COMICS"
"331/0845","OUTCAST UNISEX XXL T/S ",,"18.15",,,"IMAGE COMICS"
"331/0846","OUTCAST UNISEX XXXL T/S ",,"18.15",,,"IMAGE COMICS"
"331/0847","OUTCAST BY KIRKMAN & AZACETA TP 01   ",,"6.25",,,"IMAGE COMICS"
"331/0848","OUTCAST BY KIRKMAN & AZACETA TP 02   ",,"8.99",,,"IMAGE COMICS"
"331/0849","FIVE NIGHTS AT FREDDYS CONST 8-BIT FIG SER1 DIS  -",,"70.60",,,"IMAGE COMICS"
"331/0850","FIVE NIGHTS AT FREDDYS CONST FREDDY 8-BIT FIG SER1 DIS ",,"70.60",,,"IMAGE COMICS"
"331/0851","FIVE NIGHTS AT FREDDYS CONST BONNIE 8-BIT FIG SER1 DIS ",,"70.60",,,"IMAGE COMICS"
"331/0852","FIVE NIGHTS AT FREDDYS CONST CHICA 8-BIT FIG SER1 DIS  ",,"70.60",,,"IMAGE COMICS"
"331/0853","FIVE NIGHTS AT FREDDYS CONST FOXY 8-BIT FIG SER1 DIS  (",,"70.60",,,"IMAGE COMICS"
"331/0854","FIVE NIGHTS AT FREDDYS CONST PURPLE 8-BIT FIG SER1 DIS ",,"70.60",,,"IMAGE COMICS"
"331/0855","FIVE NIGHTS AT FREDDYS CONST PUPPET 8-BIT FIG SER1 DIS ",,"70.60",,,"IMAGE COMICS"
"331/0856","FIVE NIGHTS AT FREDDYS CONST MANGLE 8-BIT FIG SER1 DIS ",,"70.60",,,"IMAGE COMICS"
"331/0857","CIVIL WAR II #2  ",,"3.33",,,"MARVEL COMICS"
"331/0858","CIVIL WAR II #2  STERANKO VAR UNLTD",,"3.33",,,"MARVEL COMICS"
"331/0859","CIVIL WAR II #2  GI CONNECTING C UNLTD VAR ",,"3.33",,,"MARVEL COMICS"
"331/0860","CIVIL WAR II #2  MICHAEL CHO UNLTD VAR ",,"3.33",,,"MARVEL COMICS"
"331/0861","CIVIL WAR II #2  NOTO CHARACTER 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"331/0862","CIVIL WAR II #3  ",,"3.33",,,"MARVEL COMICS"
"331/0863","CIVIL WAR II #3  GI CONNECTING D UNLTD VAR ",,"3.33",,,"MARVEL COMICS"
"331/0864","CIVIL WAR II #3  MICHAEL CHO UNLTD VAR ",,"3.33",,,"MARVEL COMICS"
"331/0865","CIVIL WAR II #3  NOTO CHARACTER 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"331/0866","CIVIL WAR II CHOOSING SIDES #1  ",,"3.33",,,"MARVEL COMICS"
"331/0867","CIVIL WAR II CHOOSING SIDES #1  SHALVEY UNLTD VAR ",,"3.33",,,"MARVEL COMICS"
"331/0868","CIVIL WAR II CHOOSING SIDES #1  NOTO CHARACTER 1-10 VAR",,"3.99",,,"MARVEL COMICS"
"331/0869","CIVIL WAR II CHOOSING SIDES #1  YOUNG VAR ",,"3.33",,,"MARVEL COMICS"
"331/0870","CIVIL WAR II CHOOSING SIDES #1  ACTION FIGURE VAR ",,"3.33",,,"MARVEL COMICS"
"331/0871","CIVIL WAR II X-MEN #1  ",,"2.65",,,"MARVEL COMICS"
"331/0872","CIVIL WAR II X-MEN #1  YOUNG VAR ",,"2.65",,,"MARVEL COMICS"
"331/0873","CIVIL WAR II X-MEN #1  ACTION FIGURE VAR ",,"2.65",,,"MARVEL COMICS"
"331/0874","CIVIL WAR II X-MEN #1  NOTO CHARACTER 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"331/0875","CIVIL WAR II X-MEN #1  VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"331/0876","CIVIL WAR II AMAZING SPIDER-MAN #1 ",,"2.65",,,"MARVEL COMICS"
"331/0877","CIVIL WAR II AMAZING SPIDER-MAN #1  FORMAN UNLTD VAR",,"2.65",,,"MARVEL COMICS"
"331/0878","CIVIL WAR II AMAZING SPIDER-MAN #1  NOTO CHARACTER 1-10 VAR",,"3.99",,,"MARVEL COMICS"
"331/0879","CIVIL WAR II AMAZING SPIDER-MAN #1  ACTION FIGURE VAR ",,"2.65",,,"MARVEL COMICS"
"331/0880","CIVIL WAR II GODS OF WAR #1  ",,"2.65",,,"MARVEL COMICS"
"331/0881","CIVIL WAR II GODS OF WAR #1  NOTO CHARACTER 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"331/0882","CIVIL WAR II GODS OF WAR #1  CHRISTOPHER ACTION FIGURE",,"2.65",,,"MARVEL COMICS"
"331/0883","CIVIL WAR II GODS OF WAR #1  VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"331/0884","DEADPOOL #14 ",,"2.65",,,"MARVEL COMICS"
"331/0885","DEADPOOL #14 KOBLISH SECRET COMIC VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"331/0886","DEADPOOL #14 CW REENACTMENT VAR ",,"2.65",,,"MARVEL COMICS"
"331/0887","TOTALLY AWESOME HULK #7 ",,"2.65",,,"MARVEL COMICS"
"331/0888","TOTALLY AWESOME HULK #7 CW REENACTMENT VAR",,"2.65",,,"MARVEL COMICS"
"331/0889","UNCANNY INHUMANS #11 ",,"3.33",,,"MARVEL COMICS"
"331/0890","UNCANNY INHUMANS #11 PUTRI 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"331/0891","UNCANNY INHUMANS #11 CW REENACTMENT VAR ",,"3.33",,,"MARVEL COMICS"
"331/0892","CAPTAIN MARVEL #6 ",,"2.65",,,"MARVEL COMICS"
"331/0893","CAPTAIN MARVEL #6 CW REENACTMENT VAR ",,"2.65",,,"MARVEL COMICS"
"331/0894","MS MARVEL #8 ",,"2.65",,,"MARVEL COMICS"
"331/0895","MS MARVEL #8 CW REENACTMENT VAR ",,"2.65",,,"MARVEL COMICS"
"331/0896","CAPTAIN AMERICA SAM WILSON #10 ASO ",,"2.65",,,"MARVEL COMICS"
"331/0897","CAPTAIN AMERICA SAM WILSON #10 CW REENACTMENT VAR ASO ",,"2.65",,,"MARVEL COMICS"
"331/0898","ULTIMATES #8 ",,"2.65",,,"MARVEL COMICS"
"331/0899","ULTIMATES #8 CW REENACTMENT VAR ",,"2.65",,,"MARVEL COMICS"
"331/0900","NEW AVENGERS #12 ASO ",,"2.65",,,"MARVEL COMICS"
"331/0901","NEW AVENGERS #12 BLACK PANTHER 50TH ANN 1-25 VAR ASO ",,"9.99",,,"MARVEL COMICS"
"331/0902","NEW AVENGERS #12 CW REENACTMENT VAR ASO ",,"2.65",,,"MARVEL COMICS"
"331/0903","NOVA #8 ",,"2.65",,,"MARVEL COMICS"
"331/0904","NOVA #8 CW REENACTMENT VAR ",,"2.65",,,"MARVEL COMICS"
"331/0905","ALL NEW WOLVERINE #9 ",,"2.65",,,"MARVEL COMICS"
"331/0906","ALL NEW WOLVERINE #9 CW REENACTMENT VAR ",,"2.65",,,"MARVEL COMICS"
"331/0907","INVINCIBLE IRON MAN #10 ",,"2.65",,,"MARVEL COMICS"
"331/0908","INVINCIBLE IRON MAN #10 CW REENACTMENT VAR ",,"2.65",,,"MARVEL COMICS"
"331/0909","VOTE LOKI #1 ",,"2.65",,,"MARVEL COMICS"
"331/0910","VOTE LOKI #1 SCHITTI VAR 1-25",,"9.99",,,"MARVEL COMICS"
"331/0911","INTERNATIONAL IRON MAN #4 ",,"2.65",,,"MARVEL COMICS"
"331/0912","ALL NEW ALL DIFFERENT AVENGERS #10 ASO ",,"2.65",,,"MARVEL COMICS"
"331/0913","ALL NEW ALL DIFFERENT AVENGERS #11 ASO ",,"2.65",,,"MARVEL COMICS"
"331/0914","THUNDERBOLTS #2 ",,"2.65",,,"MARVEL COMICS"
"331/0915","THUNDERBOLTS #2 EPTING VAR 1-25",,"9.99",,,"MARVEL COMICS"
"331/0916","UNCANNY AVENGERS #10 ASO ",,"2.65",,,"MARVEL COMICS"
"331/0917","CAPTAIN AMERICA STEVE ROGERS #2 ",,"2.65",,,"MARVEL COMICS"
"331/0918","CAPTAIN AMERICA STEVE ROGERS #2 BAGLEY 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"331/0919","MIGHTY THOR #8 ",,"2.65",,,"MARVEL COMICS"
"331/0920","MIGHTY THOR #8 SAUVAGE STORY THUS FAR VAR ",,"2.65",,,"MARVEL COMICS"
"331/0921","MIGHTY THOR #8 CLASSIC 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"331/0922","A-FORCE #6 ",,"2.65",,,"MARVEL COMICS"
"331/0923","VISION #8 ",,"2.65",,,"MARVEL COMICS"
"331/0924","VISION #8 CLASSIC 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"331/0925","VISION #8 STORY THUS FAR VAR ",,"2.65",,,"MARVEL COMICS"
"331/0926","SCARLET WITCH #7 ",,"2.65",,,"MARVEL COMICS"
"331/0927","SCARLET WITCH #7 BRIGMAN CLASSIC 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"331/0928","SCARLET WITCH #7 STORY THUS FAR VAR ",,"2.65",,,"MARVEL COMICS"
"331/0929","NIGHTHAWK #2 ",,"2.65",,,"MARVEL COMICS"
"331/0930","NIGHTHAWK #2 SHALVEY 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"331/0931","SQUADRON SUPREME #8 ",,"2.65",,,"MARVEL COMICS"
"331/0932","HYPERION #4 ",,"2.65",,,"MARVEL COMICS"
"331/0933","BLACK WIDOW #4 ",,"2.65",,,"MARVEL COMICS"
"331/0934","ASTONISHING ANT-MAN #9 ",,"2.65",,,"MARVEL COMICS"
"331/0935","AMAZING SPIDER-MAN #13 ",,"2.65",,,"MARVEL COMICS"
"331/0936","AMAZING SPIDER-MAN #14 ",,"2.65",,,"MARVEL COMICS"
"331/0937","SPIDER-MAN #5 ",,"2.65",,,"MARVEL COMICS"
"331/0938","SPIDER-MAN DEADPOOL #6 ",,"2.65",,,"MARVEL COMICS"
"331/0939","SPIDER-MAN DEADPOOL #6 CAPTAIN AMERICA  ANN 1-50 VAR ",,"14.99",,,"MARVEL COMICS"
"331/0940","SPIDER-GWEN ANNUAL #1 ",,"3.33",,,"MARVEL COMICS"
"331/0941","SPIDER-GWEN ANNUAL #1 ROBINSON VAR UNLTD",,"3.33",,,"MARVEL COMICS"
"331/0942","SPIDER-GWEN #9 ",,"2.65",,,"MARVEL COMICS"
"331/0943","SPIDEY #7 ",,"2.65",,,"MARVEL COMICS"
"331/0944","SPIDER-WOMAN #8 ",,"2.65",,,"MARVEL COMICS"
"331/0945","WEB WARRIORS #8 ",,"2.65",,,"MARVEL COMICS"
"331/0946","SILK #9 ",,"2.65",,,"MARVEL COMICS"
"331/0947","SPIDER-MAN 2099 #11 ",,"2.65",,,"MARVEL COMICS"
"331/0948","CARNAGE #9 ",,"2.65",,,"MARVEL COMICS"
"331/0949","AMAZING SPIDER-MAN AND SILK SPIDERFLY EFFECT #4 ",,"3.33",,,"MARVEL COMICS"
"331/0950","AMAZING SPIDER-MAN #1.6 POINT 6",,"2.65",,,"MARVEL COMICS"
"331/0951","AMAZING SPIDER-MAN #1.6 POINT 6 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"331/0952","HOWARD THE DUCK #8 ",,"2.65",,,"MARVEL COMICS"
"331/0953","HOWARD THE DUCK #8 STORY THUS FAR VAR ",,"2.65",,,"MARVEL COMICS"
"331/0954","HOWARD THE DUCK #8 CLASSIC 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"331/0955","SILVER SURFER #6 ",,"3.33",,,"MARVEL COMICS"
"331/0956","GUARDIANS OF GALAXY #9 ",,"2.65",,,"MARVEL COMICS"
"331/0957","STAR-LORD #8 ",,"2.65",,,"MARVEL COMICS"
"331/0958","STAR-LORD #8 LIM VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"331/0959","STAR-LORD #8 STARLIN VAR UNLTD ",,"2.65",,,"MARVEL COMICS"
"331/0960","ROCKET RACCOON AND GROOT #6 ",,"2.65",,,"MARVEL COMICS"
"331/0961","GUARDIANS OF INFINITY #7 ",,"3.33",,,"MARVEL COMICS"
"331/0962","DRAX #8 ",,"2.65",,,"MARVEL COMICS"
"331/0963","VENOM SPACE KNIGHT #8 ",,"2.65",,,"MARVEL COMICS"
"331/0964","VENOM SPACE KNIGHT #9 ",,"2.65",,,"MARVEL COMICS"
"331/0965","UNCANNY INHUMANS #10 ",,"2.65",,,"MARVEL COMICS"
"331/0966","ALL NEW INHUMANS #8 ",,"2.65",,,"MARVEL COMICS"
"331/0967","MOON GIRL AND DEVIL DINOSAUR #8 ",,"2.65",,,"MARVEL COMICS"
"331/0968","MOON GIRL AND DEVIL DINOSAUR #8 ACTION FIGURE VAR",,"2.65",,,"MARVEL COMICS"
"331/0969","PUNISHER #2 ",,"2.65",,,"MARVEL COMICS"
"331/0970","PUNISHER #2 DEL RAY 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"331/0971","BLACK PANTHER #3 ",,"2.65",,,"MARVEL COMICS"
"331/0972","BLACK PANTHER #3 GREENE CONNECTING C VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"331/0973","BLACK PANTHER #3 BAKER VAR 1-25",,"9.99",,,"MARVEL COMICS"
"331/0974","GWENPOOL #3 ",,"2.65",,,"MARVEL COMICS"
"331/0975","GWENPOOL #3 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"331/0976","GUIDE MARVEL CINEMATIC UNIVERSE AGENTS SHIELD SEASON ONE",,"2.65",,,"MARVEL COMICS"
"331/0977","AGENTS OF SHIELD #6 ASO ",,"2.65",,,"MARVEL COMICS"
"331/0978","MOCKINGBIRD #4 ",,"2.65",,,"MARVEL COMICS"
"331/0979","DAREDEVIL #8 ",,"2.65",,,"MARVEL COMICS"
"331/0980","PATSY WALKER AKA HELLCAT #7 ",,"2.65",,,"MARVEL COMICS"
"331/0981","PATSY WALKER AKA HELLCAT #7 STORY THUS FAR VAR",,"2.65",,,"MARVEL COMICS"
"331/0982","PATSY WALKER AKA HELLCAT #7 CLASSIC 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"331/0983","DOCTOR STRANGE #9 ",,"2.65",,,"MARVEL COMICS"
"331/0984","UNBEATABLE SQUIRREL GIRL #9 ",,"2.65",,,"MARVEL COMICS"
"331/0985","POWER MAN AND IRON FIST #5 ",,"2.65",,,"MARVEL COMICS"
"331/0986","YEAR OF MARVELS INCREDIBLE #1 ",,"3.33",,,"MARVEL COMICS"
"331/0987","MOON KNIGHT #3 ",,"2.65",,,"MARVEL COMICS"
"331/0988","MOON KNIGHT #3 VEREGGE VAR 1-25",,"9.99",,,"MARVEL COMICS"
"331/0989","CONTEST OF CHAMPIONS #9 ",,"2.65",,,"MARVEL COMICS"
"331/0990","CONTEST OF CHAMPIONS #9 VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"331/0991","DAREDEVIL PUNISHER #2  ",,"3.33",,,"MARVEL COMICS"
"331/0992","UNCANNY X-MEN #8 ",,"2.65",,,"MARVEL COMICS"
"331/0993","UNCANNY X-MEN #9 ",,"2.65",,,"MARVEL COMICS"
"331/0994","ALL NEW X-MEN #10 ",,"2.65",,,"MARVEL COMICS"
"331/0995","EXTRAORDINARY X-MEN #11 ",,"2.65",,,"MARVEL COMICS"
"331/0996","DEADPOOL VS GAMBIT #1  ",,"2.65",,,"MARVEL COMICS"
"331/0997","DEADPOOL VS GAMBIT #1  SEELEY VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"331/0998","DEADPOOL #13 ",,"5.99",,,"MARVEL COMICS"
"331/0999","DEADPOOL #13 LIEFELD 1-100 VAR ",,"34.99",,,"MARVEL COMICS"
"331/1000","DEADPOOL #13 LIM VAR UNLTD",,"5.99",,,"MARVEL COMICS"
"331/1001","DEADPOOL #13 PHAM DAREDEVIL VAR UNLTD",,"5.99",,,"MARVEL COMICS"
"331/1002","DEADPOOL #13 STEVENS POWER MAN IRON FIST VAR UNLTD",,"5.99",,,"MARVEL COMICS"
"331/1003","DEADPOOL #13 CHRISTOPHER ACTION FIGURE VAR ",,"5.99",,,"MARVEL COMICS"
"331/1004","DEADPOOL #13 ADD HIT MONKEY VAR 1-25",,"12.99",,,"MARVEL COMICS"
"331/1005","X-MEN 92 #4 ",,"2.65",,,"MARVEL COMICS"
"331/1006","OLD MAN LOGAN #7 ",,"2.65",,,"MARVEL COMICS"
"331/1007","X-MEN WORST X-MAN EVER #5  ",,"2.65",,,"MARVEL COMICS"
"331/1008","DEADPOOL MERCS FOR MONEY #5  ",,"2.65",,,"MARVEL COMICS"
"331/1009","DEADPOOL MERCS FOR MONEY #5  HAWTHORNE DESIGN VAR 1-20",,"7.99",,,"MARVEL COMICS"
"331/1010","DEADPOOL MERCS FOR MONEY #5  LIM VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"331/1011","DARK TOWER DRAWING OF THREE BITTER MEDICINE #3 ",,"2.65",,,"MARVEL COMICS"
"331/1012","HAUNTED MANSION #4  ",,"2.65",,,"MARVEL COMICS"
"331/1013","HAUNTED MANSION #4  JONES 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"331/1014","HAUNTED MANSION #4  CHRISTOPHER ACT FIG VAR UNLTD",,"2.65",,,"MARVEL COMICS"
"331/1015","MARVEL UNIVERSE ULT SPIDER-MAN CONTEST CHAMPIONS #4 ",,"1.99",,,"MARVEL COMICS"
"331/1016","MARVEL UNIVERSE GUARDIANS OF GALAXY #9 ",,"1.99",,,"MARVEL COMICS"
"331/1017","MARVEL UNIVERSE AVENGERS ASSEMBLE CIVIL WAR #4 ",,"1.99",,,"MARVEL COMICS"
"331/1018","TIMELY COMICS INVINCIBLE IRON MAN #1 ",,"1.99",,,"MARVEL COMICS"
"331/1019","TIMELY COMICS ALL NEW ALL DIFFERENT AVENGERS #1 ",,"1.99",,,"MARVEL COMICS"
"331/1020","TIMELY COMICS ALL NEW INHUMANS #1 ",,"1.99",,,"MARVEL COMICS"
"331/1021","TIMELY COMICS CARNAGE #1 ",,"1.99",,,"MARVEL COMICS"
"331/1022","TIMELY COMICS DAREDEVIL #1 ",,"1.99",,,"MARVEL COMICS"
"331/1023","TIMELY COMICS DRAX #1 ",,"1.99",,,"MARVEL COMICS"
"331/1024","TIMELY COMICS DOCTOR STRANGE #1 ",,"1.99",,,"MARVEL COMICS"
"331/1025","TIMELY COMICS MOON GIRL AND DEVIL DINOSAUR #1 ",,"1.99",,,"MARVEL COMICS"
"331/1026","TIMELY COMICS NEW AVENGERS #1 ",,"1.99",,,"MARVEL COMICS"
"331/1027","TIMELY COMICS SCARLET WITCH #1 ",,"1.99",,,"MARVEL COMICS"
"331/1028","TIMELY COMICS SQUADRON SUPREME #1 ",,"1.99",,,"MARVEL COMICS"
"331/1029","TIMELY COMICS TOTALLY AWESOME HULK #1 ",,"1.99",,,"MARVEL COMICS"
"331/1030","TIMELY COMICS ULTIMATES #1 ",,"1.99",,,"MARVEL COMICS"
"331/1031","TIMELY COMICS UNCANNY INHUMANS #1 ",,"1.99",,,"MARVEL COMICS"
"331/1032","TIMELY COMICS VENOM SPACE KNIGHT #1 ",,"1.99",,,"MARVEL COMICS"
"331/1033","TIMELY COMICS WEB WARRIORS #1 ",,"1.99",,,"MARVEL COMICS"
"331/1034","STAR WARS HAN SOLO #1  ",,"2.65",,,"MARVEL COMICS"
"331/1035","STAR WARS HAN SOLO #1  CASSADAY VAR 1-50",,"14.99",,,"MARVEL COMICS"
"331/1036","STAR WARS HAN SOLO #1  CASSADAY SKETCH 1-200 VAR",,"64.99",,,"MARVEL COMICS"
"331/1037","STAR WARS HAN SOLO #1  VAR 1-25",,"9.99",,,"MARVEL COMICS"
"331/1038","STAR WARS HAN SOLO #1  CHRISTOPHER ACTION FIGURE VAR ",,"2.65",,,"MARVEL COMICS"
"331/1039","STAR WARS HAN SOLO #1  BLANK VAR ",,"2.65",,,"MARVEL COMICS"
"331/1040","STAR WARS HAN SOLO #1  MOVIE VAR 1-15",,"5.99",,,"MARVEL COMICS"
"331/1041","STAR WARS FORCE AWAKENS ADAPTATION #1",,"3.33",,,"MARVEL COMICS"
"331/1042","STAR WARS FORCE AWAKENS ADAPTATION #1  VAR 1-25",,"9.99",,,"MARVEL COMICS"
"331/1043","STAR WARS FORCE AWAKENS ADAPTATION #1  RIBIC SKETCH 1-75 VAR",,"19.99",,,"MARVEL COMICS"
"331/1044","STAR WARS FORCE AWAKENS ADAPTATION #1  BLANK VAR ",,"3.33",,,"MARVEL COMICS"
"331/1045","STAR WARS FORCE AWAKENS ADAPTATION #1  CASSADAY 1-50  VAR ",,"14.99",,,"MARVEL COMICS"
"331/1046","STAR WARS FORCE AWAKENS ADAPTATION #1  CASSADAY 1-200 SKETCH",,"64.99",,,"MARVEL COMICS"
"331/1047","STAR WARS FORCE AWAKENS ADAPTATION #1  QUESADA 1-100 VAR",,"24.99",,,"MARVEL COMICS"
"331/1048","STAR WARS FORCE AWAKENS ADAPTATION #1  QUESADA 1-300 SKETCH ",,"99.99",,,"MARVEL COMICS"
