"354/1326","JUNGLE FANTASY SECRETS #0 LUCIOUS NUDE (MR)",,"5.99",,,"BOUNDLESS COMICS"
"354/1327","JUNGLE FANTASY SECRETS #0 LORELEI NUDE (MR)",,"5.99",,,"BOUNDLESS COMICS"
"354/1329","JUNGLE FANTASY SECRETS #0 NUDE (MR)",,"5.99",,,"BOUNDLESS COMICS"
"354/1332","JUNGLE FANTASY SECRETS #0 IVORY NUDE (MR)",,"5.99",,,"BOUNDLESS COMICS"
"354/1333","JUNGLE FANTASY SECRETS #0 JUNGLE GREEN LEATHER (MR)",,"18.25",,,"BOUNDLESS COMICS"
"354/1336","JUNGLE FANTASY SECRETS #0 CENTURY (MR)",,"27.00",,,"BOUNDLESS COMICS"
"354/1337","BELLADONNA FIRE FURY #3 IMPALED (MR)",,"7.40",,,"BOUNDLESS COMICS"
"354/1338","BELLADONNA FIRE FURY #3 IMPALED NUDE (MR)",,"7.40",,,"BOUNDLESS COMICS"
"354/1339","LOOKERS #0 ROYAL BLUE LEATHER CVR (MR)",,"33.75",,,"BOUNDLESS COMICS"
"354/1340","BELLADONNA FIRE FURY #2 REPOSE WRAP (MR)",,"7.40",,,"BOUNDLESS COMICS"
"354/1341","BELLADONNA FIRE FURY #2 REPOSE WRAP NUDE (MR)",,"7.40",,,"BOUNDLESS COMICS"
"354/1344","HELLINA SCYTHE #1 FIFTY SHADES OF RIO SET (MR)",,"97.49",,,"BOUNDLESS COMICS"
"354/1345","BELLADONNA FIRE FURY #6 (MR)",,"4.40",,,"BOUNDLESS COMICS"
"354/1346","BELLADONNA FIRE FURY #6 WRAP (MR)",,"4.40",,,"BOUNDLESS COMICS"
"354/1347","BELLADONNA FIRE FURY #6 VIKING VIXEN (MR)",,"4.40",,,"BOUNDLESS COMICS"
"354/1348","BELLADONNA FIRE FURY #6 BONDAGE (MR)",,"4.40",,,"BOUNDLESS COMICS"
"354/1349","BELLADONNA FIRE FURY #6 DEMONIC (MR)",,"4.40",,,"BOUNDLESS COMICS"
"354/1350","BELLADONNA FIRE FURY #6 BONDAGE NUDE (MR)",,"5.99",,,"BOUNDLESS COMICS"
"354/1356","BELLADONNA FIRE FURY #6 FIFTY SHADES NUDE (MR) (R",,"59.99",,,"BOUNDLESS COMICS"
"354/1357","BELLADONNA FIRE FURY #6 SHIELD MAIDEN (MR)",,"4.40",,,"BOUNDLESS COMICS"
"354/1358","BELLADONNA FIRE FURY #6 KILLER BODY (MR)",,"4.40",,,"BOUNDLESS COMICS"
"354/1360","BELLADONNA FIRE FURY #6 KILLER BODY NUDE (MR)",,"5.99",,,"BOUNDLESS COMICS"
"354/1361","BELLADONNA FIRE FURY #6 NUDE (MR)",,"5.99",,,"BOUNDLESS COMICS"
"354/1362","BELLADONNA FIRE FURY #6 VIKING VIXEN NUDE (MR)",,"5.99",,,"BOUNDLESS COMICS"
"354/1363","BELLADONNA FIRE FURY #6 SHIELD MAIDEN NUDE (MR)",,"5.99",,,"BOUNDLESS COMICS"
"354/1364","BELLADONNA FIRE FURY #6 DEMONIC NUDE (MR)",,"5.99",,,"BOUNDLESS COMICS"
"354/1365","BELLADONNA FIRE FURY #6 WRAP NUDE (MR)",,"5.99",,,"BOUNDLESS COMICS"
"354/1367","BELLADONNA FIRE FURY #6 SLAVES NUDE (MR)",,"5.99",,,"BOUNDLESS COMICS"
"354/1368","TAROT WITCH OF THE BLACK ROSE #110 (MR)",,"2.20",,,"BROADSWORD COMICS"
"354/1369","TAROT WITCH OF THE BLACK ROSE #110 DLX LITHO ED (MR)",,"14.50",,,"BROADSWORD COMICS"
"354/1370","TAROT WITCH OF THE BLACK ROSE #110 PHOTO CVR ED (MR)",,"14.50",,,"BROADSWORD COMICS"
"354/1371","TAROT WITCH OF THE BLACK ROSE #110 1-10 VAR VAR (MR)",,"5.99",,,"BROADSWORD COMICS"
"354/1372","EL CID THE CONQUEROR GN",,"7.40",,,"CALIBER ENTERTAINMENT"
"354/1373","IT LOOKS BACK GN (MR)",,"13.75",,,"CALIBER ENTERTAINMENT"
"354/1374","OZ GN 02 CLASH OF TITANS",,"12.50",,,"CALIBER ENTERTAINMENT"
"354/1375","SAINT GERMAINE SHADOWS FALL GN",,"11.50",,,"CALIBER ENTERTAINMENT"
"354/1376","SHERLOCK HOLMES ADVENTURES OF THE OPERA GHOST TP",,"6.70",,,"CALIBER ENTERTAINMENT"
"354/1377","SMASH GN 02 FEARLESS",,"8.99",,,"CANDLEWICK PRESS"
"354/1378","SMASH HC GN 02 FEARLESS",,"13.75",,,"CANDLEWICK PRESS"
"354/1379","SMASH GN 01 TRIAL BY FIRE",,"8.99",,,"CANDLEWICK PRESS"
"354/1380","CAPTAIN CANUCK YEAR ONE #3 VIRGIN ART",,"1.50",,,"CHAPTERHOUSE COMICS"
"354/1381","CAPTAIN CANUCK YEAR ONE #4 VIRGIN ART",,"2.95",,,"CHAPTERHOUSE COMICS"
"354/1382","LINKING MMPB",,"7.40",,,"CHAPTERHOUSE PUBLISHING, INC"
"354/1383","PITIFUL HUMAN LIZARD S4 #1",,"1.50",,,"CHAPTERHOUSE PUBLISHING, INC"
"354/1384","VALENTIN AND THE WIDOW MMPB 01 MANDRAKE MACHINE",,"7.40",,,"CHAPTERHOUSE PUBLISHING, INC"
"354/1385","MANY DEATHS OF SCOTT KOBLISH HC",,"8.99",,,"CHRONICLE BOOKS"
"354/1386","LAST TEMPLAR GN 06 ONE ARMED KNIGHT",,"7.40",,,"CINEBOOK"
"354/1387","LUCKY LUKE TP 68 OVER  THE MISSISSIPPI",,"5.99",,,"CINEBOOK"
"354/1388","VALERIAN COMPLETE COLLECTION HC 04",,"19.50",,,"CINEBOOK"
"354/1389","LADY DEATH NAUGHTIER LTD HC ARTBOOK CVR A MCTEIGUE (MR)",,"27.00",,,"COFFIN COMICS"
"354/1390","LADY DEATH NAUGHTIER LTD HC ARTBOOK CVR B EBAS (MR)",,"27.00",,,"COFFIN COMICS"
"354/1391","LADY DEATH NAUGHTIER LTD ARTBOOK HC MCTEIGUE CVR W SGN PRINT",,"40.50",,,"COFFIN COMICS"
"354/1392","WEEGEE SERIAL PHOTOGRAPHER GN",,"12.99",,,"CONUNDRUM PRESS"
"354/1393","RED SONJA TARZAN #1 CVR A HUGHES",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1394","RED SONJA TARZAN #1 CVR B LEE",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1395","RED SONJA TARZAN #1 CVR C LOPRESTI",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1396","RED SONJA TARZAN #1 CVR D GEOVANI",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1397","RED SONJA TARZAN #1 CVR E SUBSCRIPTION DAVILA",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1398","RED SONJA TARZAN #1 CVR F 1-10 VAR LEE VIRGIN",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1399","RED SONJA TARZAN #1 CVR G 1-20 VAR DAVILA B&W",,"11.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1403","RED SONJA CONAN BLOOD OF A GOD HC",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1404","RED SONJA GAIL SIMONE TP 01 QUEEN OF PLAGUES",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1405","RED SONJA GAIL SIMONE TP 02 ART BLOOD & FIRE",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1406","RED SONJA GAIL SIMONE TP 03 FORGIVING OF MONSTERS",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1407","SHERLOCK HOLMES VANISHING MAN #1 CVR A CASSADAY",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1408","SHERLOCK HOLMES VANISHING MAN #1 CVR B 1-10 VAR CASSADAY VIRG",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1409","SHERLOCK HOLMES VANISHING MAN #1 CVR C 1-20 VAR CASSADAY B&W ",,"11.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1410","SHERLOCK HOLMES VANISHING MAN #1 SIGNED ATLAS ED ",,"33.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1411","SHERLOCK HOLMES OMNIBUS TP 01",,"23.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1412","SHERLOCK HOLMES VS HARRY HOUDINI TP",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1413","SHERLOCK HOLMES TP 03 MORIARTY LIVES",,"12.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1414","SAVAGE TALES VAMPIRELLA ONE SHOT #1",,"3.70",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1415","SAVAGE TALES OF RED SONJA TP",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1416","BETTIE PAGE TP 01 BETTIE IN HOLLYWOOD","OUR PRICE","11.59","REDUCED FROM","15.99","D. E./DYNAMITE ENTERTAINMENT"
"354/1417","BETTY BOOP TP",,"11.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1418","MISS FURY TP 01 ANGER IS AN ENERGY",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1419","MISS FURY TP 02 WALK THROUGH THE VALLEY",,"12.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1420","ASH VS THE ARMY OF DARKNESS TP","OUR PRICE","13.04","REDUCED FROM","17.99","D. E./DYNAMITE ENTERTAINMENT"
"354/1421","ARMY OF DARKNESS VS HACK SLASH TP",,"18.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1422","XENA ARMY OF DARKNESS TP 02 WHAT AGAIN",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1423","ARMY OF DARKNESS XENA FOREVER AND A DAY TP",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1424","BARBARELLA #6 CVR A MCCAIG (MR)",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1425","BARBARELLA #6 CVR B SCHOONOVER (MR)",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1426","BARBARELLA #6 CVR C SAUVAGE (MR)",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1427","BARBARELLA #6 CVR D JAIME (MR)",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1428","BARBARELLA #6 CVR E YARAR EXC SUBSCRIPTION VAR (MR)",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1429","BARBARELLA #6 CVR F 1-10 VAR SAUVAGE B&W (MR)",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1430","BARBARELLA #6 CVR G 1-20 VAR MCCAIG VIRGIN (MR)",,"11.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1432","BSG VS BSG #5 (OF 6) CVR A LEBOWITZ",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1433","BSG VS BSG #5 (OF 6) CVR B DESJARDINS",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1434","BSG VS BSG #5 (OF 6) CVR C MICHAEL ADAMS STARBUCK ACTION FIG",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1435","BSG VS BSG #5 (OF 6) CVR D ROBERTO CASTRO STARBUCK SPLIT",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1436","BSG VS BSG #5 (OF 6) CVR E 1-10 VAR CASTRO B&W",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1439","BATTLESTAR GALACTICA OMNIBUS TP 01",,"18.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1440","BATTLESTAR GALACTICA TALES FROM THE FLEET OMNIBUS TP",,"20.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1441","BATTLESTAR GALACTICA GODS & MONSTERS TP",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1442","BATTLESTAR GALACTICA SIX TP",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1443","BATTLESTAR GALACTICA CLASSIC OMNIBUS TP 01",,"20.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1444","DEJAH THORIS #4 CVR A MCKONE",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1445","DEJAH THORIS #4 CVR B GALINDO",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1446","DEJAH THORIS #4 CVR C DAVILA",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1447","DEJAH THORIS #4 CVR D 1-10 VAR MCKONE B&W",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1449","WARLORD OF MARS OMNIBUS TP 01 (MR)",,"20.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1450","WARLORD OF MARS OMNIBUS TP 02 (MR)",,"20.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1451","DEJAH THORIS & THE WHITE APES OF MARS TP (MR)",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1452","DEJAH THORIS SOLDIER OF MEMORY TP",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1453","GAME OF THRONES CLASH OF KINGS #11 CVR A MILLER (MR)",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1454","GAME OF THRONES CLASH OF KINGS #11 CVR B SUBSCRIPTION RUBI",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1458","GREEN HORNET #3 CVR A MCKONE",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1459","GREEN HORNET #3 CVR B ROUX",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1462","GREEN HORNET OMNIBUS TP 01",,"20.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1463","GREEN HORNET TP 03 IDOLS",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1464","GREEN HORNET TP 04 RED HAND",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1465","GREEN HORNET TP 05 OUTCAST",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1466","GREEN HORNET TP 06 LEGACY",,"23.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1467","JAMES BOND THE BODY #5 (OF 6) CVR A CASALANGUIDA",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1468","JAMES BOND THE BODY #5 (OF 6) CVR B 1-10 VAR CASALANGUIDA B&W",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1469","JAMES BOND CASINO ROYALE HC SIGNED ED","OUR PRICE","32.62","REDUCED FROM","44.99","D. E./DYNAMITE ENTERTAINMENT"
"354/1470","JAMES BOND CASINO ROYALE HC SIGNED & REMARKED ED ","OUR PRICE","49.29","REDUCED FROM","67.99","D. E./DYNAMITE ENTERTAINMENT"
"354/1471","JAMES BOND HC 01 VARGR",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1472","JAMES BOND TP 01 VARGR",,"12.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1473","JAMES BOND HC 02 EIDOLON",,"18.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1474","JAMES BOND HAMMERHEAD HC",,"18.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1475","JAMES BOND BLACK BOX HC",,"18.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1476","JAMES BOND FELIX LEITER HC",,"18.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1477","JAMES BOND CASINO ROYALE HC",,"18.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1478","JEEPERS CREEPERS #2 CVR A JONES",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1479","JEEPERS CREEPERS #2 CVR B BAAL",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1480","JEEPERS CREEPERS #2 CVR C PHOTO",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1481","JEEPERS CREEPERS #2 CVR D 1-10 VAR JONES B&W",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1482","KISS AOD #4 (OF 5) CVR A STRAHM",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1483","KISS AOD #4 (OF 5) CVR B MONTES",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1484","KISS AOD #4 (OF 5) CVR C HAESER",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1487","LEGENDS OF RED SONJA TP 01",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1488","LEGENDERRY RED SONJA #4 (OF 5) CVR A BENITEZ",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1489","LEGENDERRY RED SONJA #4 (OF 5) CVR B 1-10 VAR BENITEZ B&W",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1490","LEGENDERRY RED SONJA #4 (OF 5) CVR C 1-20 VAR BENITEZ VIRGIN ",,"11.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1491","LIBRARIANS TP 01","OUR PRICE","11.59","REDUCED FROM","15.99","D. E./DYNAMITE ENTERTAINMENT"
"354/1492","PATHFINDER SPIRAL OF BONES #3 (OF 5) CVR A SANTUCCI",,"3.70",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1493","PATHFINDER SPIRAL OF BONES #3 (OF 5) CVR B GALINDO",,"3.70",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1494","PATHFINDER SPIRAL OF BONES #3 (OF 5) CVR C MANDRAKE",,"3.70",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1497","PUMPKINHEAD #4 (OF 5) CVR A STRAHM",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1498","PUMPKINHEAD #4 (OF 5) CVR B SHEPHERD",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1501","RED SONJA #17 CVR A MCKONE",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1502","RED SONJA #17 CVR B LOTAY",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1503","RED SONJA #17 CVR C GUNDERSON",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1504","RED SONJA #17 CVR D COSPLAY",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1505","RED SONJA #17 CVR E MARQUES EXC SUBSCRIPTION VAR",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1506","RED SONJA #17 CVR F 1-10 VAR MCKONE B&W",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1509","SHADOW LEVIATHAN TP","OUR PRICE","13.04","REDUCED FROM","17.99","D. E./DYNAMITE ENTERTAINMENT"
"354/1510","SHADOW TP 01 FIRE OF CREATION (MR)",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1511","SHADOW TP 02 REVOLUTION",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1512","SHADOW TP 03 LIGHT OF WORLD",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1513","SHADOW DEATH OF MARGO LANE TP",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1514","SHEENA #9 CVR A SANAPO",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1515","SHEENA #9 CVR B GALINDO",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1516","SHEENA #9 CVR C HDR",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1517","SHEENA #9 CVR D COSPLAY",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1518","SHEENA #9 CVR E 1-10 VAR SANAPO B&W",,"5.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1521","SHEENA QUEEN OF THE JUNGLE TP 01","OUR PRICE","13.04","REDUCED FROM","17.99","D. E./DYNAMITE ENTERTAINMENT"
"354/1522","FRANK CHO JUNGLE GIRL OMNIBUS TP",,"20.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1523","FRANK CHO JUNGLE GIRL TP 03",,"11.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1524","LORDS OF THE JUNGLE TP",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1525","LORD OF THE JUNGLE TP 01 (MR)",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1526","LORD OF THE JUNGLE TP 02 (MR)",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1527","SWASHBUCKLERS SAGA CONTINUES #2 CVR A GUICE",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1528","SWASHBUCKLERS SAGA CONTINUES #2 CVR B MUTTI",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1531","SWORDS OF SWASHBUCKLERS HC",,"33.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1532","TUROK TP 01 BLOOD HUNT","OUR PRICE","13.04","REDUCED FROM","17.99","D. E./DYNAMITE ENTERTAINMENT"
"354/1533","TUROK DINOSAUR HUNTER TP 01 CONQUEST",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1534","TUROK DINOSAUR HUNTER TP 02 WEST",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1535","TUROK DINOSAUR HUNTER TP 03 RAPTOR FOREST",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1536","DOCTOR SPEKTOR TP 01",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1537","VAMPIRELLA TP 02 THE GOD YOU KNOW","OUR PRICE","13.04","REDUCED FROM","17.99","D. E./DYNAMITE ENTERTAINMENT"
"354/1538","VAMPIRELLA MASTERS SERIES TP 01 GRANT MORRISON",,"18.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1539","VAMPIRELLA MASTERS SERIES TP 02 WARREN ELLIS",,"11.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1540","VAMPIRELLA MASTERS SERIES TP 03 MARK MILLAR",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1541","VAMPIRELLA MASTERS SERIES TP 04 VISIONARIES ALAN MOORE",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1542","VAMPIRELLA MASTERS SERIES TP 05 KURT BUSIEK",,"18.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1543","VAMPIRELLA MASTERS SERIES TP 06 JAMES ROBINSON",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1544","VAMPIRELLA MASTERS SERIES TP 07 MARK MILLAR",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1545","VAMPIRELLA MASTERS SERIES TP 08 MIKE CAREY & MORE",,"14.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1546","BEST OF VAMPIRELLA MASTERS SERIES TP",,"27.00",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1547","WARLORD OF MARS DEJAH THORIS OMNIBUS TP 02","OUR PRICE","26.09","REDUCED FROM","35.99","D. E./DYNAMITE ENTERTAINMENT"
"354/1548","WARLORD OF MARS DEJAH THORIS OMNIBUS TP 01 (MR)",,"27.00",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1549","WARLORD OF MARS FALL OF BARSOOM TP 01",,"12.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1550","XENA #4 (OF 5) CVR A GUARA",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1551","XENA #4 (OF 5) CVR B CIFUENTES",,"2.95",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1555","WOMEN DYNAMITE DEJAH THORIS CAMPBELL B&W STATUE",,"230.34",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1556","RED SONJA AMANDA CONNER ARTISTS PROOF STATUE",,"136.49",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1557","WOMEN DYNAMITE RED SONJA ARTHUR ADAMS BUST BLOOD VAR",,"122.85",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1558","VAMPIRELLA TAROT CARDS SET",,"19.61",,,"D. E./DYNAMITE ENTERTAINMENT"
"354/1559","SILVER TP 03",,"12.50",,,"DARK PLANET INC."
"354/1560","SILVER TP 01 (MR)",,"9.99",,,"DARK PLANET INC."
"354/1561","SILVER TP 02 (MR)",,"9.99",,,"DARK PLANET INC."
"354/1562","LORD OF GORE #5 (OF 8) CVR A LEISTER",,"2.95",,,"DEVILS DUE /1FIRST COMICS, LLC"
"354/1563","LORD OF GORE #5 (OF 8) CVR B STRAHM",,"2.95",,,"DEVILS DUE /1FIRST COMICS, LLC"
"354/1564","HELL HIGH GN (MR)",,"11.50",,,"DIABLO PRODUCTIONS"
"354/1565","KABUKI GN 01 FLOWER (MR)",,"9.99",,,"DIGITAL MANGA"
"354/1566","KABUKI GN 03 MOON (MR)",,"9.99",,,"DIGITAL MANGA"
"354/1567","KABUKI GN 04 GREEN (MR)",,"9.99",,,"DIGITAL MANGA"
"354/1568","KISS BLUE GN 01 (OF 2) (MR)",,"9.99",,,"DIGITAL MANGA"
"354/1569","LITTLE CRY BABY GN (MR)",,"9.99",,,"DIGITAL MANGA"
"354/1570","YOU & HARUJION GN (MR)",,"9.99",,,"DIGITAL MANGA"
"354/1571","LOVE THAT BUNCH HC (MR)",,"15.99",,,"DRAWN & QUARTERLY"
"354/1572","MUSHROOM FAN CLUB HC",,"11.50",,,"DRAWN & QUARTERLY"
"354/1573","SABRINA HC (MR)",,"13.75",,,"DRAWN & QUARTERLY"
"354/1574","BEVERLY GN (MR)",,"10.75",,,"DRAWN & QUARTERLY"
"354/1575","CARPET SWEEPER TALES",,"10.75",,,"DRAWN & QUARTERLY"
"354/1576","CUSTOMER IS ALWAYS WRONG HC",,"15.99",,,"DRAWN & QUARTERLY"
"354/1577","HOT DOG TASTE TEST HC",,"13.75",,,"DRAWN & QUARTERLY"
"354/1578","SPANIEL RAGE GN",,"10.75",,,"DRAWN & QUARTERLY"
"354/1579","SUSCEPTIBLE HC (MR)",,"10.75",,,"DRAWN & QUARTERLY"
"354/1580","BOUNDLESS GN (MR)",,"13.75",,,"DRAWN & QUARTERLY"
"354/1581","IF FOUND PLEASE RETURN TO ELISE GRAVEL HC",,"11.50",,,"DRAWN & QUARTERLY"
"354/1582","DF ACTION COMICS SPECIAL #1 SGN DAN JURGENS",,"14.50",,,"DYNAMIC FORCES"
"354/1583","DF SUPERMAN SPECIAL #1 SGN PETER TOMASI",,"33.75",,,"DYNAMIC FORCES"
"354/1584","DF DC NATION #0 SGN BRIAN MICHAEL BENDIS",,"20.75",,,"DYNAMIC FORCES"
"354/1585","DF DC NATION #0 SGN TOM KING",,"33.75",,,"DYNAMIC FORCES"
"354/1586","DF JUSTICE LEAGUE NO JUSTICE #1 SGN SCOTT SNYDER ",,"27.00",,,"DYNAMIC FORCES"
"354/1587","DF HARLEY QUINN HARLEY LOVES JOKER #1 CGC GRADED ",,"59.99",,,"DYNAMIC FORCES"
"354/1588","DF NEW CHALLENGERS #1 SGN SCOTT SNYDER",,"33.75",,,"DYNAMIC FORCES"
"354/1589","DF METAL BATS OUT OF HELL #1 SILVER SGN VAN SCIVER",,"97.49",,,"DYNAMIC FORCES"
