"329/0711","TECH JACKET TP 01 BOY FROM EARTH",,"8.99",,,"IMAGE COMICS"
"329/0712","TECH JACKET TP 02 ",,"8.99",,,"IMAGE COMICS"
"329/0713","TECH JACKET TP 03 ",,"10.75",,,"IMAGE COMICS"
"329/0714","WAYWARD TP 03 OUT FROM THE SHADOWS ","our price","9.42","reduced from","12.99","IMAGE COMICS"
"329/0715","WAYWARD TP 01 STRING THEORY  ",,"6.25",,,"IMAGE COMICS"
"329/0716","WAYWARD TP 02  ",,"10.75",,,"IMAGE COMICS"
"329/0717","WALKING DEAD NEGAN RESIN STATUE  ",,"285.00",,,"IMAGE COMICS"
"329/0718","ASSASSINS CREED SER 5 AF ASST  ",,"95.50",,,"IMAGE COMICS"
"329/0719","ASSASSINS CREED SER 5 UNION JACOB FRYE AF ",,"11.99",,,"IMAGE COMICS"
"329/0720","ASSASSINS CREED SER 5 IL TRICOLORE EZIO AF ",,"11.99",,,"IMAGE COMICS"
"329/0721","ASSASSINS CREED SER 5 IL REVOLUTIONARY CONNOR AF ",,"11.99",,,"IMAGE COMICS"
"329/0722","HALO 5 GUARDIANS BEST OF AF ASST  ",,"95.50",,,"IMAGE COMICS"
"329/0723","HALO 5 GUARDIANS SER 2 SPARTAN BUCK AF",,"11.99",,,"IMAGE COMICS"
"329/0724","HALO 5 GUARDIANS SER 1 SPARTAN FRED AF ",,"11.99",,,"IMAGE COMICS"
"329/0725","HALO 5 GUARDIANS SER 1 SPARTAN KELLY AF ",,"11.99",,,"IMAGE COMICS"
"329/0726","HALO 5 GUARDIANS SER 1 MASTER CHIEF AF ",,"11.99",,,"IMAGE COMICS"
"329/0727","HALO 5 GUARDIANS SER 1 SPARTAN LOCKE AF ",,"11.99",,,"IMAGE COMICS"
"329/0728","HALO 5 GUARDIANS SER 1 TANAKA AF ",,"11.99",,,"IMAGE COMICS"
"329/0729","CAPTAIN AMERICA ROAD TO WAR #1 ",,"3.33",,,"MARVEL COMICS"
"329/0730","CAPTAIN AMERICA ROAD TO WAR #1 MATTINA VAR ",,"3.33",,,"MARVEL COMICS"
"329/0731","CAPTAIN AMERICA ROAD TO WAR #1 VAR ",,"3.33",,,"MARVEL COMICS"
"329/0732","INVINCIBLE IRON MAN #8 ",,"2.65",,,"MARVEL COMICS"
"329/0733","INTERNATIONAL IRON MAN #2 ",,"2.65",,,"MARVEL COMICS"
"329/0734","INTERNATIONAL IRON MAN #2 SHIRAHAMA 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"329/0735","INTERNATIONAL IRON MAN #2 CIVIL WAR VAR ",,"2.65",,,"MARVEL COMICS"
"329/0736","BLACK PANTHER #1 ",,"3.33",,,"MARVEL COMICS"
"329/0737","BLACK PANTHER #1 ROSS 1-75 VAR ",,"24.99",,,"MARVEL COMICS"
"329/0738","BLACK PANTHER #1 COIPEL 1-50 VAR ",,"14.99",,,"MARVEL COMICS"
"329/0739","BLACK PANTHER #1 STELFREEZE HIP HOP VAR ",,"3.33",,,"MARVEL COMICS"
"329/0740","BLACK PANTHER #1 GREENE CONNECT A VAR ",,"3.33",,,"MARVEL COMICS"
"329/0741","BLACK PANTHER #1 STELFREEZE DESIGN 1-20 VAR ",,"7.99",,,"MARVEL COMICS"
"329/0742","BLACK PANTHER #1 FELIPE SMITH 50TH ANN 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"329/0743","BLACK PANTHER #1 SOOK 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"329/0744","BLACK PANTHER #1 YOUNG VAR ",,"3.33",,,"MARVEL COMICS"
"329/0745","BLACK PANTHER #1 KABAM GAME 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"329/0746","BLACK PANTHER #1 BLANK VAR ",,"3.33",,,"MARVEL COMICS"
"329/0747","STAR WARS POE DAMERON #1 ",,"3.33",,,"MARVEL COMICS"
"329/0748","STAR WARS POE DAMERON #1 NOTO 1-100 SKETCH VAR ",,"34.99",,,"MARVEL COMICS"
"329/0749","STAR WARS POE DAMERON #1 NOTO DESIGN 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"329/0750","STAR WARS POE DAMERON #1 CASSADAY 1-50 VAR ",,"14.99",,,"MARVEL COMICS"
"329/0751","STAR WARS POE DAMERON #1 CASSADAY 1-200 SKETCH VAR ",,"64.99",,,"MARVEL COMICS"
"329/0752","STAR WARS POE DAMERON #1 CHRISTOPHER ACTION FIGURE VAR ",,"3.33",,,"MARVEL COMICS"
"329/0753","STAR WARS POE DAMERON #1 QUINONES BB 8 VAR ",,"3.33",,,"MARVEL COMICS"
"329/0754","STAR WARS POE DAMERON #1 BLANK VAR ",,"3.33",,,"MARVEL COMICS"
"329/0755","STAR WARS POE DAMERON #1 MOVIE 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"329/0760","STAR WARS POE DAMERON #1 PREM VAR 2 PER STORE",,"64.99",,,"MARVEL COMICS"
"329/0761","STAR WARS POE DAMERON #1 PARTY VAR ",,"3.33",,,"MARVEL COMICS"
"329/0762","GWENPOOL #1 ",,"3.33",,,"MARVEL COMICS"
"329/0763","GWENPOOL #1 HERRERA 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"329/0764","GWENPOOL #1 STACEY LEE 1-50 VAR ",,"14.99",,,"MARVEL COMICS"
"329/0765","GWENPOOL #1 SHIM HIP HOP VAR ",,"3.33",,,"MARVEL COMICS"
"329/0766","GWENPOOL #1 YOUNG VAR ",,"3.33",,,"MARVEL COMICS"
"329/0767","GWENPOOL #1 CHRISTOPHER ACTION FIGURE VAR ",,"3.33",,,"MARVEL COMICS"
"329/0768","GWENPOOL #1 VAR 1-20",,"7.99",,,"MARVEL COMICS"
"329/0769","GWENPOOL #1 BLANK VAR ",,"3.33",,,"MARVEL COMICS"
"329/0770","MOON KNIGHT #1 ",,"3.33",,,"MARVEL COMICS"
"329/0771","MOON KNIGHT #1 POWELL 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"329/0772","MOON KNIGHT #1 ORTIZ HIP HOP VAR ",,"3.33",,,"MARVEL COMICS"
"329/0773","MOON KNIGHT #1 CHRISTOPHER ACTION FIGURE VAR ",,"3.33",,,"MARVEL COMICS"
"329/0774","SPIDER-WOMAN ALPHA #1 ",,"3.33",,,"MARVEL COMICS"
"329/0775","SPIDER-WOMAN ALPHA #1 CAMPBELL CONNECT A VAR ",,"3.33",,,"MARVEL COMICS"
"329/0776","SPIDER-WOMAN ALPHA #1 STACEY LEE 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"329/0777","SPIDER-WOMAN ALPHA #1 CHRISTOPHER ACTION FIGURE VAR ",,"3.33",,,"MARVEL COMICS"
"329/0778","SPIDER-GWEN #7 ",,"2.65",,,"MARVEL COMICS"
"329/0779","SPIDER-GWEN #7 RODRIGUEZ 1-20 VAR ",,"7.99",,,"MARVEL COMICS"
"329/0780","SPIDER-GWEN #7 CHRISTOPHER ACTION FIGRE VAR ",,"2.65",,,"MARVEL COMICS"
"329/0781","SPIDER-GWEN #7 CAMPBELL CONNECT B VAR ",,"2.65",,,"MARVEL COMICS"
"329/0782","SPIDER-GWEN #7 CIVIL WAR VAR ",,"2.65",,,"MARVEL COMICS"
"329/0783","SILK #7 ",,"2.65",,,"MARVEL COMICS"
"329/0784","SILK #7 CHEN 1-20 VAR ",,"7.99",,,"MARVEL COMICS"
"329/0785","SILK #7 CHRISTOPHER ACTION FIGURE VAR ",,"2.65",,,"MARVEL COMICS"
"329/0786","SILK #7 CAMPBELL CONNECT C VAR ",,"2.65",,,"MARVEL COMICS"
"329/0787","SPIDER-WOMAN #6 ",,"2.65",,,"MARVEL COMICS"
"329/0788","SPIDER-WOMAN #6 RODRIGUEZ 1-20 VAR ",,"7.99",,,"MARVEL COMICS"
"329/0789","SPIDER-WOMAN #6 CHRISTOPHER ACTION FIGURE VAR ",,"2.65",,,"MARVEL COMICS"
"329/0790","SPIDER-WOMAN #6 CAMPBELL CONNECT D VAR ",,"2.65",,,"MARVEL COMICS"
"329/0791","SPIDER-MAN DEADPOOL #4 ",,"2.65",,,"MARVEL COMICS"
"329/0792","AMAZING SPIDER-MAN #10 ",,"2.65",,,"MARVEL COMICS"
"329/0793","AMAZING SPIDER-MAN #10 CIVIL WAR VAR ",,"2.65",,,"MARVEL COMICS"
"329/0794","AMAZING SPIDER-MAN #11 ",,"2.65",,,"MARVEL COMICS"
"329/0795","WEB WARRIORS #6 ",,"2.65",,,"MARVEL COMICS"
"329/0796","SPIDER-MAN 2099 #9 ",,"2.65",,,"MARVEL COMICS"
"329/0797","SPIDER-MAN #3 ",,"2.65",,,"MARVEL COMICS"
"329/0798","SPIDER-MAN #3 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"329/0799","SPIDER-MAN #3 PERKINS CIVIL WAR VAR ",,"2.65",,,"MARVEL COMICS"
"329/0800","AMAZING SPIDER-MAN #1.5(POINT ) ",,"2.65",,,"MARVEL COMICS"
"329/0801","AMAZING SPIDER-MAN #1.5(POINT) VAR 1-25",,"9.99",,,"MARVEL COMICS"
"329/0802","AMAZING SPIDER-MAN AND SILK SPIDERFLY EFFECT #2  ",,"3.33",,,"MARVEL COMICS"
"329/0803","CARNAGE #7 ",,"2.65",,,"MARVEL COMICS"
"329/0804","SPIDEY #5 ",,"2.65",,,"MARVEL COMICS"
"329/0805","CAPTAIN AMERICA SAM WILSON #8 ASO ",,"2.65",,,"MARVEL COMICS"
"329/0806","CAPTAIN AMERICA SAM WILSON #8 CIVIL WAR VAR ASO ",,"2.65",,,"MARVEL COMICS"
"329/0807","NEW AVENGERS #9 ASO ",,"2.65",,,"MARVEL COMICS"
"329/0808","NEW AVENGERS #10 ASO ",,"2.65",,,"MARVEL COMICS"
"329/0809","UNCANNY AVENGERS #8 ASO ",,"2.65",,,"MARVEL COMICS"
"329/0810","UNCANNY AVENGERS #8 CIVIL WAR VAR ASO ",,"2.65",,,"MARVEL COMICS"
"329/0811","ALL NEW ALL DIFFERENT AVENGERS #8 ASO ",,"2.65",,,"MARVEL COMICS"
"329/0812","ALL NEW ALL DIFFERENT AVENGERS #8 MAYHEW CIVIL WAR VAR ASO ",,"2.65",,,"MARVEL COMICS"
"329/0813","ILLUMINATI #6 ",,"2.65",,,"MARVEL COMICS"
"329/0814","AGENTS OF SHIELD #4 ASO ",,"2.65",,,"MARVEL COMICS"
"329/0815","AVENGERS STANDOFF ASSAULT ON PLEASANT HILL OMEGA #1 ",,"3.33",,,"MARVEL COMICS"
"329/0816","AVENGERS STANDOFF PLEASANT HILL OMEGA #1 CONNECT B VAR ",,"3.33",,,"MARVEL COMICS"
"329/0817","AVENGERS STANDOFF PLEASANT HILL OMEGA #1 DEODATO VAR ",,"3.33",,,"MARVEL COMICS"
"329/0818","SQUADRON SUPREME #6 ",,"2.65",,,"MARVEL COMICS"
"329/0819","SQUADRON SUPREME #6 CLASSIC 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"329/0820","SQUADRON SUPREME #6 STORY THUS FAR VAR ",,"2.65",,,"MARVEL COMICS"
"329/0821","SQUADRON SUPREME #6 KIRK 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"329/0822","HYPERION #2 ",,"2.65",,,"MARVEL COMICS"
"329/0823","HYPERION #2 DEODATO 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"329/0824","A-FORCE #4 ",,"2.65",,,"MARVEL COMICS"
"329/0825","ASTONISHING ANT-MAN #7 ",,"2.65",,,"MARVEL COMICS"
"329/0826","ASTONISHING ANT-MAN #7 CLASSIC 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"329/0827","ASTONISHING ANT-MAN #7 SAMNEE STORY THUS FAR VAR ",,"2.65",,,"MARVEL COMICS"
"329/0828","ASTONISHING ANT-MAN #7 HORN CIVIL WAR VAR ",,"2.65",,,"MARVEL COMICS"
"329/0829","ALL NEW HAWKEYE #6 ",,"2.65",,,"MARVEL COMICS"
"329/0830","MIGHTY THOR #6 ",,"2.65",,,"MARVEL COMICS"
"329/0831","MIGHTY THOR #6 CIVIL WAR VAR ",,"2.65",,,"MARVEL COMICS"
"329/0832","ULTIMATES #6 ",,"2.65",,,"MARVEL COMICS"
"329/0833","ULTIMATES #6 WARD 1-20 VAR ",,"7.99",,,"MARVEL COMICS"
"329/0834","CAPTAIN MARVEL #4 ",,"2.65",,,"MARVEL COMICS"
"329/0835","CAPTAIN MARVEL #4 CIVIL WAR VAR ",,"2.65",,,"MARVEL COMICS"
"329/0836","AMADEUS CHO GENIUS AT WORK TP",,"6.25",,,"MARVEL COMICS"
"329/0837","TOTALLY AWESOME HULK #5 ",,"2.65",,,"MARVEL COMICS"
"329/0838","TOTALLY AWESOME HULK #5 CIVIL WAR VAR ",,"2.65",,,"MARVEL COMICS"
"329/0839","SCARLET WITCH #5 ",,"2.65",,,"MARVEL COMICS"
"329/0840","VISION #6 ",,"2.65",,,"MARVEL COMICS"
"329/0841","GUIDE MARVEL CINEMATIC UNIV IRON MAN THOR DARK WORLD ",,"2.65",,,"MARVEL COMICS"
"329/0842","BLACK WIDOW #2 ",,"2.65",,,"MARVEL COMICS"
"329/0843","BLACK WIDOW #2 WU 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"329/0844","BLACK WIDOW #2 CIVIL WAR VAR ",,"2.65",,,"MARVEL COMICS"
"329/0845","NOVA #6 ",,"2.65",,,"MARVEL COMICS"
"329/0846","STAR-LORD #6 ",,"2.65",,,"MARVEL COMICS"
"329/0847","STAR-LORD #6 CLASSIC 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"329/0848","STAR-LORD #6 STORY THUS FAR VAR ",,"2.65",,,"MARVEL COMICS"
"329/0849","DRAX #6 ",,"2.65",,,"MARVEL COMICS"
"329/0850","DRAX #6 CLASSIC 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"329/0851","DRAX #6 STORY THUS FAR VAR ",,"2.65",,,"MARVEL COMICS"
"329/0852","ROCKET RACCOON AND GROOT #4 ",,"2.65",,,"MARVEL COMICS"
"329/0853","ROCKET RACCOON AND GROOT #4 CLASSIC 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"329/0854","ROCKET RACCOON AND GROOT #4 STORY THUS FAR VAR ",,"2.65",,,"MARVEL COMICS"
"329/0855","GUARDIANS OF INFINITY #5 ",,"3.33",,,"MARVEL COMICS"
"329/0856","GUARDIANS OF GALAXY #7 ",,"2.65",,,"MARVEL COMICS"
"329/0857","GUARDIANS OF GALAXY #7 CIVIL WAR VAR ",,"2.65",,,"MARVEL COMICS"
"329/0858","VENOM SPACE KNIGHT #6 ",,"2.65",,,"MARVEL COMICS"
"329/0859","HOWARD THE DUCK #6 ",,"2.65",,,"MARVEL COMICS"
"329/0860","HOWARD THE DUCK #6 QUINONES RIVERA 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"329/0861","HOWARD THE DUCK #6 MOORE CONNECT B VAR ",,"2.65",,,"MARVEL COMICS"
"329/0862","SILVER SURFER #4 ",,"2.65",,,"MARVEL COMICS"
"329/0863","MS MARVEL #6 ",,"2.65",,,"MARVEL COMICS"
"329/0864","MS MARVEL #6 CIVIL WAR VAR ",,"2.65",,,"MARVEL COMICS"
"329/0865","ALL NEW INHUMANS #6 ",,"2.65",,,"MARVEL COMICS"
"329/0866","UNCANNY INHUMANS #7 ",,"2.65",,,"MARVEL COMICS"
"329/0867","KARNAK #6 ",,"2.65",,,"MARVEL COMICS"
"329/0868","MOON GIRL AND DEVIL DINOSAUR #6 ",,"2.65",,,"MARVEL COMICS"
"329/0869","DOCTOR STRANGE #7 ",,"2.65",,,"MARVEL COMICS"
"329/0870","DOCTOR STRANGE #7 CIVIL WAR VAR ",,"2.65",,,"MARVEL COMICS"
"329/0871","DOCTOR STRANGE LAST DAYS OF MAGIC #1 ",,"3.99",,,"MARVEL COMICS"
"329/0872","DOCTOR STRANGE LAST DAYS OF MAGIC #1 MAGUIRE VAR ",,"3.99",,,"MARVEL COMICS"
"329/0873","DOCTOR STRANGE LAST DAYS OF MAGIC #1 DAVIS VAR ",,"3.99",,,"MARVEL COMICS"
"329/0874","A YEAR OF MARVELS AMAZING #1 ",,"3.33",,,"MARVEL COMICS"
"329/0875","PATSY WALKER AKA HELLCAT #5 ",,"2.65",,,"MARVEL COMICS"
"329/0876","CONTEST OF CHAMPIONS #7 ",,"2.65",,,"MARVEL COMICS"
"329/0877","CONTEST OF CHAMPIONS #7 LIM VAR ",,"2.65",,,"MARVEL COMICS"
"329/0878","UNBEATABLE SQUIRREL GIRL #7 ",,"2.65",,,"MARVEL COMICS"
"329/0879","UNBEATABLE SQUIRREL GIRL #7 DORAN CLASSIC 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"329/0880","UNBEATABLE SQUIRREL GIRL #7 OUM 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"329/0881","UNBEATABLE SQUIRREL GIRL #7 HIPP STORY THUS FAR VAR ",,"2.65",,,"MARVEL COMICS"
"329/0882","HERCULES #6 ",,"2.65",,,"MARVEL COMICS"
"329/0883","RED WOLF #5 ",,"2.65",,,"MARVEL COMICS"
"329/0884","STARBRAND AND NIGHTMASK #5 ",,"2.65",,,"MARVEL COMICS"
"329/0885","ANGELA QUEEN OF HEL #7 ",,"2.65",,,"MARVEL COMICS"
"329/0886","MOCKINGBIRD #2 ",,"2.65",,,"MARVEL COMICS"
"329/0887","MOCKINGBIRD #2 FAGAN 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"329/0888","MOCKINGBIRD #2 CHANG 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"329/0889","MOCKINGBIRD #2 CIVIL WAR VAR ",,"2.65",,,"MARVEL COMICS"
"329/0890","WEIRDWORLD #5 ",,"2.65",,,"MARVEL COMICS"
"329/0891","POWER MAN AND IRON FIST #3 ",,"2.65",,,"MARVEL COMICS"
"329/0892","POWER MAN AND IRON FIST #3 GRANT 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"329/0893","DAREDEVIL #6 ",,"2.65",,,"MARVEL COMICS"
"329/0894","DAREDEVIL #6 CLASSIC 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"329/0895","DAREDEVIL #6 STORY THUS FAR VAR ",,"2.65",,,"MARVEL COMICS"
"329/0896","DAREDEVIL #6 NOTO CIVIL WAR VAR ",,"2.65",,,"MARVEL COMICS"
"329/0897","UNCANNY X-MEN #6 ",,"3.33",,,"MARVEL COMICS"
"329/0898","UNCANNY X-MEN #6 LASHLEY CONNECT B VAR ",,"3.33",,,"MARVEL COMICS"
"329/0899","UNCANNY X-MEN #6 CLASSIC 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"329/0900","UNCANNY X-MEN #6 STORY THUS FAR VAR ",,"3.33",,,"MARVEL COMICS"
"329/0901","EXTRAORDINARY X-MEN #9 ",,"2.65",,,"MARVEL COMICS"
"329/0902","EXTRAORDINARY X-MEN #9 CIVIL WAR VAR ",,"2.65",,,"MARVEL COMICS"
"329/0903","OLD MAN LOGAN #4 ",,"2.65",,,"MARVEL COMICS"
"329/0904","OLD MAN LOGAN #4 CIVIL WAR VAR ",,"2.65",,,"MARVEL COMICS"
"329/0905","OLD MAN LOGAN #5 ",,"2.65",,,"MARVEL COMICS"
"329/0906","OLD MAN LOGAN #5 HILDEBRANDT CLASSIC 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"329/0907","OLD MAN LOGAN #5 STORY THUS FAR VAR ",,"2.65",,,"MARVEL COMICS"
"329/0908","X-MEN 92 #2 ",,"2.65",,,"MARVEL COMICS"
"329/0909","X-MEN 92 #2 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"329/0910","ALL NEW WOLVERINE #7 ",,"2.65",,,"MARVEL COMICS"
"329/0911","ALL NEW X-MEN #8 ",,"2.65",,,"MARVEL COMICS"
"329/0912","DEADPOOL #9 ",,"2.65",,,"MARVEL COMICS"
"329/0913","DEADPOOL #9 KOBLISH SECRET COMIC VAR ",,"2.65",,,"MARVEL COMICS"
"329/0914","DEADPOOL #10 ",,"2.65",,,"MARVEL COMICS"
"329/0915","DEADPOOL #10 KOBLISH SECRET COMIC VAR ",,"2.65",,,"MARVEL COMICS"
"329/0916","DEADPOOL #10 CIVIL WAR VAR ",,"2.65",,,"MARVEL COMICS"
"329/0917","DEADPOOL MERCS FOR MONEY #3  ",,"2.65",,,"MARVEL COMICS"
"329/0918","DEADPOOL MERCS FOR MONEY #3  ACTION FIGURE VAR ",,"2.65",,,"MARVEL COMICS"
"329/0919","DEADPOOL MERCS FOR MONEY #3  LIM VAR ",,"2.65",,,"MARVEL COMICS"
"329/0920","DEADPOOL MERCS FOR MONEY #3  HAWTHORNE 1-20 VAR ",,"7.99",,,"MARVEL COMICS"
"329/0921","X-MEN WORST X-MAN EVER #3  ",,"2.65",,,"MARVEL COMICS"
"329/0922","DARK TOWER DRAWING OF THREE BITTER MEDICINE #1   ",,"2.65",,,"MARVEL COMICS"
"329/0923","HAUNTED MANSION #2  ",,"2.65",,,"MARVEL COMICS"
"329/0924","HAUNTED MANSION #2  CROSBY 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"329/0925","HAUNTED MANSION #2  CHRISTOPHER ACTION FIGURE VAR ",,"2.65",,,"MARVEL COMICS"
"329/0926","MIRACLEMAN BY GAIMAN AND BUCKINGHAM SILVER AGE #3  ",,"3.33",,,"MARVEL COMICS"
"329/0927","MIRACLEMAN BY GAIMAN AND BUCKINGHAM SILVER AGE #3 PACHECO VAR  ",,"3.33",,,"MARVEL COMICS"
"329/0928","MIRACLEMAN BY GAIMAN AND BUCKINGHAM SILVER AGE #3 AJA VAR  ",,"3.33",,,"MARVEL COMICS"
"329/0929","MIRACLEMAN BY GAIMAN AND BUCKINGHAM SILVER AGE #3 YOUNG VAR  ",,"3.33",,,"MARVEL COMICS"
"329/0930","MIRACLEMAN BY GAIMAN AND BUCKINGHAM SILVER AGE #3 HIP HOP VAR  ",,"3.33",,,"MARVEL COMICS"
"329/0931","MARVEL UNIVERSE ULT SPIDER-MAN CONTEST CHAMPIONS #2 ",,"1.99",,,"MARVEL COMICS"
"329/0932","MARVEL UNIVERSE GUARDIANS OF GALAXY #7 ",,"1.99",,,"MARVEL COMICS"
"329/0933","MARVEL UNIVERSE AVENGERS ASSEMBLE CIVIL WAR #2 ",,"1.99",,,"MARVEL COMICS"
"329/0934","OBI-WAN AND ANAKIN #4  ",,"2.65",,,"MARVEL COMICS"
"329/0935","STAR WARS #18 ",,"2.65",,,"MARVEL COMICS"
"329/0936","STAR WARS #18 YU SKETCH 1-100 VAR ",,"34.99",,,"MARVEL COMICS"
"329/0937","STAR WARS #18 CHRISTOPHER ACTION FIGURE VAR ",,"2.65",,,"MARVEL COMICS"
"329/0938","DARTH VADER #19 ",,"2.65",,,"MARVEL COMICS"
"329/0939","EMPRESS #1  ",,"2.65",,,"MARVEL COMICS"
"329/0940","EMPRESS #1  IMMONEN VAR ",,"2.65",,,"MARVEL COMICS"
"329/0941","EMPRESS #1  IMMONEN SKETCH 1-200 VAR ",,"64.99",,,"MARVEL COMICS"
"329/0942","EMPRESS #1  MURPHY 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"329/0943","EMPRESS #1  MCNIVEN 1-100 VAR ",,"34.99",,,"MARVEL COMICS"
"329/0944","EMPRESS #1  BLANK VAR ",,"2.65",,,"MARVEL COMICS"
"329/0945","LITTLE MARVEL STANDEE PUNCH-OUT BOOK TP","our price","13.77","reduced from","18.99","MARVEL COMICS"
"329/0946","AVENGERS K TP 01 AVENGERS VS ULTRON","our price","13.77","reduced from","18.99","MARVEL COMICS"
"329/0947","AVENGERS K TP 01 AVENGERS VS ULTRON DM ED LEE VAR","our price","13.77","reduced from","18.99","MARVEL COMICS"
"329/0948","DOCTOR STRANGE PREM HC 01 WAY OF WEIRD","our price","13.77","reduced from","18.99","MARVEL COMICS"
"329/0949","MIGHTY THOR PREM HC THUNDER IN HER VEINS 01","our price","13.77","reduced from","18.99","MARVEL COMICS"
"329/0950","STAR WARS EPISODE I PHANTOM MENACE HC","our price","13.77","reduced from","18.99","MARVEL COMICS"
"329/0951","SPIDER-MAN BY TODD MCFARLANE OMNIBUS HC","our price","40.59","reduced from","55.99","MARVEL COMICS"
"329/0952","MMW INCREDIBLE HULK HC 10","our price","40.59","reduced from","55.99","MARVEL COMICS"
"329/0953","MMW INCREDIBLE HULK HC 10 DM VAR ED 235","our price","40.59","reduced from","55.99","MARVEL COMICS"
"329/0954","MARVELS CA CIVIL WAR ART OF MOVIE SLIPCASE HC","our price","27.54","reduced from","37.99","MARVEL COMICS"
"329/0955","ALL NEW WOLVERINE TP 01 FOUR SISTERS","our price","9.79","reduced from","13.50","MARVEL COMICS"
"329/0956","SPIDER-MAN DEADPOOL TP 00 DON`T CALL IT TEAM UP","our price","18.84","reduced from","25.99","MARVEL COMICS"
"329/0957","ALL NEW INHUMANS TP 01 GLOBAL OUTREACH","our price","8.69","reduced from","11.99","MARVEL COMICS"
"329/0958","HOWARD THE DUCK TP 01 DUCK HUNT","our price","9.79","reduced from","13.50","MARVEL COMICS"
"329/0959","ALL NEW X-MEN INEVITABLE TP 01 GHOSTS OF CLYCLOPS","our price","8.69","reduced from","11.99","MARVEL COMICS"
"329/0960","EXTRAORDINARY X-MEN TP 01 X-HAVEN","our price","8.69","reduced from","11.99","MARVEL COMICS"
"329/0961","SILK TP 01 SINISTER","our price","10.87","reduced from","14.99","MARVEL COMICS"
"329/0962","SPIDER-GWEN TP 01 GREATER POWER","our price","9.79","reduced from","13.50","MARVEL COMICS"
"329/0963","WEB WARRIORS OF SPIDER-VERSE TP 01 ELECTROVERSE","our price","8.69","reduced from","11.99","MARVEL COMICS"
"329/0964","SPIDER-MAN 2099 TP 01 SMACK TO FUTURE","our price","8.69","reduced from","11.99","MARVEL COMICS"
"329/0965","CARNAGE TP 01 ONE THAT GOT AWAY","our price","8.69","reduced from","11.99","MARVEL COMICS"
"329/0966","ASTONISHING ANT-MAN TP 01 EVERYBODY LOVES TEAM-UPS","our price","10.87","reduced from","14.99","MARVEL COMICS"
"329/0967","DAREDEVIL BACK IN BLACK TP 01 CHINATOWN","our price","8.69","reduced from","11.99","MARVEL COMICS"
"329/0968","STAR BRAND TP 01 NEW UNIVERSE","our price","16.31","reduced from","22.50","MARVEL COMICS"
"329/0969","PUNISHER BORN TP NEW PTG ","our price","7.61","reduced from","10.50","MARVEL COMICS"
"329/0970","AVENGERS EPIC COLLECTION TP UNDER SIEGE","our price","21.74","reduced from","29.99","MARVEL COMICS"
"329/0971","SPIDER-MAN BRAND NEW DAY COMPLETE COLLECTION TP 01","our price","21.74","reduced from","29.99","MARVEL COMICS"
"329/0972","X-MEN TP MUTANT GENESIS 2.0","our price","13.77","reduced from","18.99","MARVEL COMICS"
"329/0973","AVENGERS IRON MAN TP FORCE WORKS","our price","21.74","reduced from","29.99","MARVEL COMICS"
"329/0974","X-FACTOR GENESIS AND APOCALYPSE TP","our price","18.84","reduced from","25.99","MARVEL COMICS"
"329/0975","X-MEN AGE OF APOCALYPSE TP TWILIGHT","our price","21.74","reduced from","29.99","MARVEL COMICS"
"329/0976","X-MEN TP RISE OF APOCALYPSE","our price","18.84","reduced from","25.99","MARVEL COMICS"
"329/0977","MARVEL UNIVERSE ALL NEW AVENGERS ASSEMBLE DIGEST TP 04","our price","5.44","reduced from","7.50","MARVEL COMICS"
"329/0978","X-MEN DAYS FUTURE PAST PROSE NOVEL MASS MKT TP (RES)","our price","4.34","reduced from","5.99","MARVEL COMICS"
"329/0979","BLACK PANTHER #1 BY STELFREEZE POSTER ",,"7.50",,,"MARVEL COMICS"
