"328/0624","WALKING DEAD #152 ",,"1.99",,,"IMAGE COMICS"
"328/0625","WAYWARD #15 CVR A CUMMINGS & BONVILLAIN ",,"2.35",,,"IMAGE COMICS"
"328/0626","WAYWARD #15 CVR B KUVSHINOV ",,"2.35",,,"IMAGE COMICS"
"328/0627","WOLF #7 ",,"1.99",,,"IMAGE COMICS"
"328/0628","RATTLER GN ","our price","7.97","reduced from","10.99","IMAGE COMICS"
"328/0629","AIRBOY #1 (OF 4) (O/A) ",,"1.99",,,"IMAGE COMICS"
"328/0630","AIRBOY #2 (OF 4) (O/A) ",,"1.99",,,"IMAGE COMICS"
"328/0631","AIRBOY #3 (OF 4) (O/A) ",,"1.99",,,"IMAGE COMICS"
"328/0632","AIRBOY #4 (OF 4) (O/A) ",,"1.99",,,"IMAGE COMICS"
"328/0633","BEAUTY TP VOL 01  ","our price","5.44","reduced from","7.50","IMAGE COMICS"
"328/0634","BATTLE HYMN FAREWELL TO FIRST GOLDEN AGE TP ",,"8.99",,,"IMAGE COMICS"
"328/0635","BLACK MAGICK TP VOL 01 AWAKENING PART ONE  ","our price","5.44","reduced from","7.50","IMAGE COMICS"
"328/0636","LAZARUS TP VOL 01  ",,"6.25",,,"IMAGE COMICS"
"328/0637","LAZARUS TP VOL 02 LIFT  ",,"8.99",,,"IMAGE COMICS"
"328/0638","LAZARUS TP VOL 03 CONCLAVE  ",,"8.99",,,"IMAGE COMICS"
"328/0639","CODENAME BABOUSHKA TP VOL 01 CONCLAVE OF DEATH ","our price","7.97","reduced from","10.99","IMAGE COMICS"
"328/0640","UMBRAL TP VOL 01 OUT OF SHADOWS  ",,"6.25",,,"IMAGE COMICS"
"328/0641","UMBRAL TP VOL 02 THE DARK PATH  ",,"8.99",,,"IMAGE COMICS"
"328/0642","DARK CORRIDOR TP VOL 01  ","our price","7.97","reduced from","10.99","IMAGE COMICS"
"328/0643","FASTER THAN LIGHT TP VOL 01 ","our price","5.44","reduced from","7.50","IMAGE COMICS"
"328/0644","I HATE FAIRYLAND TP VOL 01 MADLY EVER AFTER  ","our price","5.44","reduced from","7.50","IMAGE COMICS"
"328/0645","PAPER GIRLS TP VOL 01 ","our price","5.44","reduced from","7.50","IMAGE COMICS"
"328/0646","PRIVATE EYE DLX ED HC  ",,"28.99",,,"IMAGE COMICS"
"328/0647","SAGA TP VOL 01  ",,"6.25",,,"IMAGE COMICS"
"328/0648","SAGA TP VOL 02  ",,"8.99",,,"IMAGE COMICS"
"328/0649","SAGA TP VOL 03  ",,"8.99",,,"IMAGE COMICS"
"328/0650","SAGA TP VOL 04  ",,"8.99",,,"IMAGE COMICS"
"328/0651","SAGA TP VOL 05  ",,"8.99",,,"IMAGE COMICS"
"328/0652","TOKYO GHOST TP VOL 01 ATOMIC GARDEN  ","our price","5.44","reduced from","7.50","IMAGE COMICS"
"328/0653","BLACK SCIENCE TP VOL 01 HOW TO FALL FOREVER  ",,"6.25",,,"IMAGE COMICS"
"328/0654","BLACK SCIENCE TP VOL 02 WELCOME NOWHERE ",,"8.99",,,"IMAGE COMICS"
"328/0655","BLACK SCIENCE TP VOL 03 VANISHING POINT  ",,"8.99",,,"IMAGE COMICS"
"328/0656","CHRONONAUTS TP VOL 01  ",,"6.25",,,"IMAGE COMICS"
"328/0657","EAST OF WEST TP VOL 05 ALL THESE SECRETS ","our price","7.97","reduced from","10.99","IMAGE COMICS"
"328/0658","EAST OF WEST TP VOL 01 THE PROMISE ",,"6.25",,,"IMAGE COMICS"
"328/0659","EAST OF WEST TP VOL 02 WE ARE ALL ONE ",,"8.99",,,"IMAGE COMICS"
"328/0660","EAST OF WEST TP VOL 03 THERE IS NO US ",,"8.99",,,"IMAGE COMICS"
"328/0661","EAST OF WEST TP VOL 04 WHO WANTS WAR ",,"8.99",,,"IMAGE COMICS"
"328/0662","EAST OF WEST THE APOCALYPSE YEAR ONE HC ",,"28.99",,,"IMAGE COMICS"
"328/0663","IMAGE FIRSTS EAST OF WEST #1 (O/A)",,"0.75",,,"IMAGE COMICS"
"328/0664","FUSE TP VOL 03 PERIHELION  ","our price","7.97","reduced from","10.99","IMAGE COMICS"
"328/0665","FUSE TP VOL 01 ",,"6.25",,,"IMAGE COMICS"
"328/0666","FUSE TP VOL 02 GRIDLOCK  ",,"8.99",,,"IMAGE COMICS"
"328/0667","HUMANS TP VOL 02 HUMANS TILL DETH UP  ","our price","8.69","reduced from","11.99","IMAGE COMICS"
"328/0668","HUMANS TP VOL 01 HUMANS FOR LIFE  ",,"6.25",,,"IMAGE COMICS"
"328/0669","HUMANS #5 (O/A) ",,"1.99",,,"IMAGE COMICS"
"328/0670","HUMANS #6 (O/A) ",,"1.99",,,"IMAGE COMICS"
"328/0671","HUMANS #7 (O/A) ",,"1.99",,,"IMAGE COMICS"
"328/0672","HUMANS #8 (O/A) ",,"1.99",,,"IMAGE COMICS"
"328/0673","HUMANS #9 (O/A) ",,"1.99",,,"IMAGE COMICS"
"328/0674","HUMANS #10 (O/A) ",,"1.99",,,"IMAGE COMICS"
"328/0675","IMAGE FIRSTS HUMANS #1 (O/A) ",,"0.75",,,"IMAGE COMICS"
"328/0676","MORNING GLORIES TP VOL 10 ","our price","7.97","reduced from","10.99","IMAGE COMICS"
"328/0677","IMAGE FIRSTS MORNING GLORIES CURR PTG #1 (O/A)",,"0.75",,,"IMAGE COMICS"
"328/0678","MORNING GLORIES TP VOL 01 FOR A BETTER FUTURE ",,"6.25",,,"IMAGE COMICS"
"328/0679","MORNING GLORIES TP VOL 02 ",,"8.25",,,"IMAGE COMICS"
"328/0680","MORNING GLORIES TP VOL 03 P.E. ",,"8.99",,,"IMAGE COMICS"
"328/0681","MORNING GLORIES TP VOL 04 TRUANTS ",,"8.99",,,"IMAGE COMICS"
"328/0682","MORNING GLORIES TP VOL 05 ",,"8.25",,,"IMAGE COMICS"
"328/0683","MORNING GLORIES TP VOL 06 ",,"8.99",,,"IMAGE COMICS"
"328/0684","MORNING GLORIES TP VOL 07 ",,"8.25",,,"IMAGE COMICS"
"328/0685","MORNING GLORIES TP VOL 08 ",,"8.25",,,"IMAGE COMICS"
"328/0686","MORNING GLORIES TP VOL 09 ",,"8.25",,,"IMAGE COMICS"
"328/0687","MORNING GLORIES COMPENDIUM TP VOL 01 ",,"33.75",,,"IMAGE COMICS"
"328/0688","MORNING GLORIES DLX HC VOL 01  ",,"22.50",,,"IMAGE COMICS"
"328/0689","MORNING GLORIES DLX HC VOL 02 ",,"22.50",,,"IMAGE COMICS"
"328/0690","MORNING GLORIES DLX HC VOL 03 ",,"22.50",,,"IMAGE COMICS"
"328/0691","NAILBITER TP VOL 04 BLOOD LUST  ","our price","7.97","reduced from","10.99","IMAGE COMICS"
"328/0692","NAILBITER TP VOL 01 THERE WILL BE BLOOD  ",,"6.25",,,"IMAGE COMICS"
"328/0693","NAILBITER TP VOL 02 BLOODY HANDS  ",,"8.99",,,"IMAGE COMICS"
"328/0694","NAILBITER TP VOL 03 BLOOD IN THE WATER  ",,"8.99",,,"IMAGE COMICS"
"328/0695","OCTOPUS PIE TP VOL 03 ","our price","7.24","reduced from","9.99","IMAGE COMICS"
"328/0696","RAT QUEENS TP VOL 03 DEMONS  ","our price","7.97","reduced from","10.99","IMAGE COMICS"
"328/0697","RAT QUEENS TP VOL 01 SASS & SORCERY  ",,"6.25",,,"IMAGE COMICS"
"328/0698","RAT QUEENS TP VOL 02 FAR REACHING TENTACLES OF NRYGOTH  ",,"8.99",,,"IMAGE COMICS"
"328/0699","RAT QUEENS DELUXE HC VOL 01 ",,"22.50",,,"IMAGE COMICS"
"328/0700","SAVAGE DRAGON GROWING PAINS TP  ","our price","10.87","reduced from","14.99","IMAGE COMICS"
"328/0701","IMAGE FIRSTS SAVAGE DRAGON #1 (O/A) ",,"0.75",,,"IMAGE COMICS"
"328/0702","SAVAGE DRAGON A NEW BEGINNING TP ",,"10.75",,,"IMAGE COMICS"
"328/0703","SAVAGE DRAGON CHANGES TP ",,"12.50",,,"IMAGE COMICS"
"328/0704","SPAWN ORIGINS TP VOL 03 NEW PTG ","our price","7.97","reduced from","10.99","IMAGE COMICS"
"328/0705","SPAWN ORIGINS TP VOL 01 ",,"8.99",,,"IMAGE COMICS"
"328/0706","SPAWN ORIGINS TP VOL 02 NEW PTG ",,"8.99",,,"IMAGE COMICS"
"328/0707","WALKING DEAD NEGAN UNISEX SM T/S ",,"14.18",,,"IMAGE COMICS"
"328/0708","WALKING DEAD NEGAN UNISEX MED T/S ",,"14.18",,,"IMAGE COMICS"
"328/0709","WALKING DEAD NEGAN UNISEX LG T/S ",,"14.18",,,"IMAGE COMICS"
"328/0710","WALKING DEAD NEGAN UNISEX XL T/S ",,"14.18",,,"IMAGE COMICS"
"328/0711","WALKING DEAD NEGAN UNISEX 2XL T/S ",,"16.93",,,"IMAGE COMICS"
"328/0712","WALKING DEAD NEGAN UNISEX 3XL T/S ",,"16.93",,,"IMAGE COMICS"
"328/0713","PLUTONA MIE UNISEX SM SWEATSHIRT ",,"33.08",,,"IMAGE COMICS"
"328/0714","PLUTONA MIE UNISEX MED SWEATSHIRT ",,"33.08",,,"IMAGE COMICS"
"328/0715","PLUTONA MIE UNISEX LG SWEATSHIRT ",,"33.08",,,"IMAGE COMICS"
"328/0716","PLUTONA MIE UNISEX XL SWEATSHIRT ",,"33.08",,,"IMAGE COMICS"
"328/0717","PLUTONA MIE UNISEX 2XL SWEATSHIRT ",,"36.23",,,"IMAGE COMICS"
"328/0718","INVINCIBLE IRON MAN #7 ",,"2.65",,,"MARVEL COMICS"
"328/0719","INVINCIBLE IRON MAN #7 NIEMCZYK WOP VAR ",,"2.65",,,"MARVEL COMICS"
"328/0720","INTERNATIONAL IRON MAN #1 ",,"2.65",,,"MARVEL COMICS"
"328/0721","INTERNATIONAL IRON MAN #1 DELLOTTO 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"328/0722","INTERNATIONAL IRON MAN #1 YOUNG VAR ",,"2.65",,,"MARVEL COMICS"
"328/0723","INTERNATIONAL IRON MAN #1 ACTION FIGURE VAR ",,"2.65",,,"MARVEL COMICS"
"328/0724","INTERNATIONAL IRON MAN #1 DALFONSO HIP HOP VAR ",,"2.65",,,"MARVEL COMICS"
"328/0725","INFINITY ENTITY #1 (OF 4) ",,"2.65",,,"MARVEL COMICS"
"328/0726","INFINITY ENTITY #1 (OF 4) LIM VAR ",,"2.65",,,"MARVEL COMICS"
"328/0727","INFINITY ENTITY #1 (OF 4) VAR 1-25",,"9.99",,,"MARVEL COMICS"
"328/0728","INFINITY ENTITY #2 (OF 4) ",,"2.65",,,"MARVEL COMICS"
"328/0729","INFINITY ENTITY #2 (OF 4) LIM VAR ",,"2.65",,,"MARVEL COMICS"
"328/0730","INFINITY ENTITY #3 (OF 4) ",,"2.65",,,"MARVEL COMICS"
"328/0731","INFINITY ENTITY #3 (OF 4) LIM VAR ",,"2.65",,,"MARVEL COMICS"
"328/0732","INFINITY ENTITY #4 (OF 4) ",,"2.65",,,"MARVEL COMICS"
"328/0733","INFINITY ENTITY #4 (OF 4) LIM VAR ",,"2.65",,,"MARVEL COMICS"
"328/0734","HYPERION #1 ",,"2.65",,,"MARVEL COMICS"
"328/0735","HYPERION #1 LUPACCHINO 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"328/0736","HYPERION #1 MILLS HIP HOP VAR ",,"2.65",,,"MARVEL COMICS"
"328/0737","HYPERION #1 CHISTOPHER ACTION FIGURE VAR ",,"2.65",,,"MARVEL COMICS"
"328/0738","HYPERION #1 GRANT 50TH ANN.BLACK PANTHER 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"328/0739","X-MEN 92 #1 ",,"2.65",,,"MARVEL COMICS"
"328/0740","X-MEN 92 #1 RICHARDSON HIP HOP VAR ",,"2.65",,,"MARVEL COMICS"
"328/0741","X-MEN 92 #1 CHRISTOPHER ACTION FIGURE VAR ",,"2.65",,,"MARVEL COMICS"
"328/0742","X-MEN 92 #1 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"328/0743","BLACK WIDOW #1 ",,"2.65",,,"MARVEL COMICS"
"328/0744","BLACK WIDOW #1 NOTO HIP HOP VAR ",,"2.65",,,"MARVEL COMICS"
"328/0745","BLACK WIDOW #1 LOTAY 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"328/0746","BLACK WIDOW #1 YOUNG VAR ",,"2.65",,,"MARVEL COMICS"
"328/0747","BLACK WIDOW #1 CHRISTOPHER ACTION FIGURE VAR ",,"2.65",,,"MARVEL COMICS"
"328/0748","BLACK WIDOW #1 WOP VAR ",,"2.65",,,"MARVEL COMICS"
"328/0749","HAUNTED MANSION #1 (OF 5) ",,"2.65",,,"MARVEL COMICS"
"328/0750","HAUNTED MANSION #1 (OF 5) CROSBY 1-10 VAR ",,"5.99",,,"MARVEL COMICS"
"328/0751","HAUNTED MANSION #1 (OF 5) YOUNG VAR ",,"2.65",,,"MARVEL COMICS"
"328/0752","HAUNTED MANSION #1 (OF 5) ACTION FIGURE VAR ",,"2.65",,,"MARVEL COMICS"
"328/0753","MARVEL UNIVERSE ULT SPIDER-MAN CONTEST CHAMPIONS #1 ",,"1.99",,,"MARVEL COMICS"
"328/0754","MARVEL UNIVERSE GUARDIANS OF GALAXY #6 ",,"1.99",,,"MARVEL COMICS"
"328/0755","MARVEL UNIVERSE AVENGERS ASSEMBLE CIVIL WAR #1 ",,"1.99",,,"MARVEL COMICS"
"328/0756","MOCKINGBIRD #1 ",,"2.65",,,"MARVEL COMICS"
"328/0757","MOCKINGBIRD #1 CHAN 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"328/0758","MOCKINGBIRD #1 WOP VAR ",,"2.65",,,"MARVEL COMICS"
"328/0759","MOCKINGBIRD #1 DEKAL HIP HOP VAR ",,"2.65",,,"MARVEL COMICS"
"328/0760","MOCKINGBIRD #1 YOUNG VAR ",,"2.65",,,"MARVEL COMICS"
"328/0761","MOCKINGBIRD #1 CHRISTOPHER ACTION FIGURE VAR ",,"2.65",,,"MARVEL COMICS"
"328/0762","AVENGERS STANDOFF ASSAULT ON PLEASANT HILL ALPHA #1 ",,"3.33",,,"MARVEL COMICS"
"328/0763","AVENGERS STANDOFF ASSAULT PLEASANT ALPHA #1 CONNECT A VAR ",,"3.33",,,"MARVEL COMICS"
"328/0773","AVENGERS STANDOFF ASSAULT PLEASANT ALPHA #1 PARTY VAR ",,"3.99",,,"MARVEL COMICS"
"328/0774","AVENGERS STANDOFF ASSAULT PLEASANT ALPHA #1 PREM VAR ",,"14.99",,,"MARVEL COMICS"
"328/0775","NEW AVENGERS #8 ",,"2.65",,,"MARVEL COMICS"
"328/0776","ALL NEW ALL DIFFERENT AVENGERS #7 ",,"2.65",,,"MARVEL COMICS"
"328/0777","ALL NEW ALL DIFFERENT AVENGERS #7 WOP VAR ",,"2.65",,,"MARVEL COMICS"
"328/0778","CAPTAIN AMERICA SAM WILSON #7 ",,"3.99",,,"MARVEL COMICS"
"328/0779","CAPTAIN AMERICA SAM WILSON #7 ROSS CLASSIC 1-100 VAR ",,"34.99",,,"MARVEL COMICS"
"328/0780","CAPTAIN AMERICA SAM WILSON #7 CASSADAY 1-50 VAR ",,"14.99",,,"MARVEL COMICS"
"328/0781","CAPTAIN AMERICA SAM WILSON #7 STERANKO 1-50 VAR ",,"14.99",,,"MARVEL COMICS"
"328/0782","CAPTAIN AMERICA SAM WILSON #7 CHANG WOP VAR ",,"3.99",,,"MARVEL COMICS"
"328/0783","CAPTAIN AMERICA SAM WILSON #7 CAP OF ALL ERAS VAR ",,"3.99",,,"MARVEL COMICS"
"328/0784","UNCANNY AVENGERS #7 ",,"2.65",,,"MARVEL COMICS"
"328/0785","UNCANNY AVENGERS #7 JONES WOP VAR ",,"2.65",,,"MARVEL COMICS"
"328/0786","HOWLING COMMANDOS OF SHIELD #6 ",,"2.65",,,"MARVEL COMICS"
"328/0787","AGENTS OF SHIELD #3 ",,"2.65",,,"MARVEL COMICS"
"328/0788","AGENTS OF SHIELD #3 SCHMIDT 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"328/0789","ALL NEW ALL DIFFERENT MARVEL UNIVERSE ",,"3.33",,,"MARVEL COMICS"
"328/0790","SQUADRON SUPREME #5 ",,"2.65",,,"MARVEL COMICS"
"328/0791","SQUADRON SUPREME #5 KIRK 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"328/0792","CAPTAIN MARVEL #3 ",,"2.65",,,"MARVEL COMICS"
"328/0793","CAPTAIN MARVEL #3 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"328/0794","CAPTAIN MARVEL #3 LUPACCHINO WOP VAR ",,"2.65",,,"MARVEL COMICS"
"328/0795","MIGHTY THOR #5 ",,"2.65",,,"MARVEL COMICS"
"328/0796","MIGHTY THOR #5 WOP VAR ",,"2.65",,,"MARVEL COMICS"
"328/0797","NOVA #5 ",,"2.65",,,"MARVEL COMICS"
"328/0798","ASTONISHING ANT-MAN #6 ",,"2.65",,,"MARVEL COMICS"
"328/0799","SCARLET WITCH #4 ",,"2.65",,,"MARVEL COMICS"
"328/0800","SCARLET WITCH #4 WOP ",,"2.65",,,"MARVEL COMICS"
"328/0801","ULTIMATES #5 ",,"2.65",,,"MARVEL COMICS"
"328/0802","ULTIMATES #5 PUTRI WOP VAR ",,"2.65",,,"MARVEL COMICS"
"328/0803","VISION #5 ",,"2.65",,,"MARVEL COMICS"
"328/0804","CAPTAIN AMERICA 75TH ANNIV MAGAZINE #1 BYRNE CVR  ",,"6.25",,,"MARVEL COMICS"
"328/0805","CAPTAIN AMERICA 75TH ANNIV MAGAZINE #1 KIRBY CVR  ",,"6.25",,,"MARVEL COMICS"
"328/0806","CAPTAIN AMERICA 75TH ANNIV MAGAZINE #1 ROSS CVR  ",,"6.25",,,"MARVEL COMICS"
"328/0807","TOTALLY AWESOME HULK #4 ",,"2.65",,,"MARVEL COMICS"
"328/0808","TOTALLY AWESOME HULK #4 WOP VAR ",,"2.65",,,"MARVEL COMICS"
"328/0809","ROCKET RACCOON AND GROOT #3 ",,"2.65",,,"MARVEL COMICS"
"328/0810","ROCKET RACCOON AND GROOT #3 OUM 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"328/0811","HOWARD THE DUCK #5 ",,"2.65",,,"MARVEL COMICS"
"328/0812","DRAX #5 ",,"2.65",,,"MARVEL COMICS"
"328/0813","GUARDIANS OF INFINITY #4 ",,"3.33",,,"MARVEL COMICS"
"328/0814","GUARDIANS OF GALAXY #6 ",,"2.65",,,"MARVEL COMICS"
"328/0815","GUARDIANS OF GALAXY #6 CAMPBELL 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"328/0816","GUARDIANS OF GALAXY #6 STORY THUS FAR VAR ",,"2.65",,,"MARVEL COMICS"
"328/0817","GUARDIANS OF GALAXY #6 CLASSIC 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"328/0818","GUARDIANS OF GALAXY #6 WOP VAR ",,"2.65",,,"MARVEL COMICS"
"328/0819","STAR-LORD #5 ",,"2.65",,,"MARVEL COMICS"
"328/0820","SILVER SURFER #3 ",,"2.65",,,"MARVEL COMICS"
"328/0821","SILVER SURFER #3 EPTING 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"328/0822","VENOM SPACE KNIGHT #5 ",,"2.65",,,"MARVEL COMICS"
"328/0823","UNCANNY INHUMANS #6 ",,"2.65",,,"MARVEL COMICS"
"328/0824","UNCANNY INHUMANS #6 WOP VAR ",,"2.65",,,"MARVEL COMICS"
"328/0825","ALL NEW INHUMANS #5 ",,"2.65",,,"MARVEL COMICS"
"328/0826","ALL NEW INHUMANS #5 SCOTT HIP HOP 1-100 VAR ",,"34.99",,,"MARVEL COMICS"
"328/0827","ALL NEW INHUMANS #5 STORY THUS FAR VAR ",,"2.65",,,"MARVEL COMICS"
"328/0828","ALL NEW INHUMANS #5 CLASSIC 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"328/0829","MOON GIRL AND DEVIL DINOSAUR #5 ",,"2.65",,,"MARVEL COMICS"
"328/0830","MOON GIRL AND DEVIL DINOSAUR #5 GUIERRA WOP VAR ",,"2.65",,,"MARVEL COMICS"
"328/0831","MS MARVEL #5 ",,"2.65",,,"MARVEL COMICS"
"328/0832","MS MARVEL #5 LUPACCHINO WOP VAR ",,"2.65",,,"MARVEL COMICS"
"328/0833","AMAZING SPIDER-MAN #9 ",,"2.65",,,"MARVEL COMICS"
"328/0834","AMAZING SPIDER-MAN #9 LOTAY WOP VAR ",,"2.65",,,"MARVEL COMICS"
"328/0835","AMAZING SPIDER-MAN #9 STORY THUS FAR VAR ",,"2.65",,,"MARVEL COMICS"
"328/0836","AMAZING SPIDER-MAN #9 CLASSIC 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"328/0837","CARNAGE #6 ",,"2.65",,,"MARVEL COMICS"
"328/0838","CARNAGE #6 STORY THUS FAR VAR ",,"2.65",,,"MARVEL COMICS"
"328/0839","CARNAGE #6 CLASSIC VAR 1-15",,"5.99",,,"MARVEL COMICS"
"328/0840","SPIDER-MAN DEADPOOL #3 ",,"2.65",,,"MARVEL COMICS"
"328/0841","SPIDER-MAN DEADPOOL #3 CHIANG 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"328/0842","SPIDER-MAN #2 ",,"2.65",,,"MARVEL COMICS"
"328/0843","SPIDER-MAN #2 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"328/0844","SPIDER-MAN #2 CAPTAIN AMERICA 75TH ANN 1-50 VAR ",,"14.99",,,"MARVEL COMICS"
"328/0845","SPIDER-WOMAN #5 ",,"2.65",,,"MARVEL COMICS"
"328/0846","SPIDER-WOMAN #5 RODRIGUEZ 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"328/0847","SPIDER-GWEN #6 ",,"2.65",,,"MARVEL COMICS"
"328/0848","SPIDER-GWEN #6 LUPACCHINO WOP VAR ",,"2.65",,,"MARVEL COMICS"
"328/0849","SILK #6 ",,"2.65",,,"MARVEL COMICS"
"328/0850","AMAZING SPIDER-MAN #1.4 ",,"2.65",,,"MARVEL COMICS"
"328/0851","AMAZING SPIDER-MAN #1.4 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"328/0852","SPIDEY #4 ",,"2.65",,,"MARVEL COMICS"
"328/0853","SPIDER-MAN 2099 #8 ",,"2.65",,,"MARVEL COMICS"
"328/0854","SPIDER-MAN 2099 #8 STORY THUS FAR ",,"2.65",,,"MARVEL COMICS"
"328/0855","SPIDER-MAN 2099 #8 CLASSIC 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"328/0856","AMAZING SPIDER-MAN AND SILK SPIDERFLY EFFECT #1 (OF 4) ",,"3.33",,,"MARVEL COMICS"
"328/0857","WEB WARRIORS #5 ",,"2.65",,,"MARVEL COMICS"
"328/0858","HERCULES #5 ",,"2.65",,,"MARVEL COMICS"
"328/0859","POWER MAN AND IRON FIST #2 ",,"2.65",,,"MARVEL COMICS"
"328/0860","POWER MAN AND IRON FIST #2 SIENKIEWICZ 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"328/0861","RED WOLF #4 ",,"2.65",,,"MARVEL COMICS"
"328/0862","DAREDEVIL #5 ",,"2.65",,,"MARVEL COMICS"
"328/0863","DAREDEVIL #5 WOP VAR ",,"2.65",,,"MARVEL COMICS"
"328/0864","ALL NEW HAWKEYE #5 ",,"2.65",,,"MARVEL COMICS"
"328/0865","ALL NEW HAWKEYE #5 WOP VAR ",,"2.65",,,"MARVEL COMICS"
"328/0866","CONTEST OF CHAMPIONS #6 ",,"2.65",,,"MARVEL COMICS"
"328/0867","CONTEST OF CHAMPIONS #6 LIM CONNECTING F VAR ",,"2.65",,,"MARVEL COMICS"
"328/0868","CONTEST OF CHAMPIONS #6 CONTEST OF CHAMPIONS GAME 1-10 VAR ",,"5.99",,,"MARVEL COMICS"
"328/0869","ANGELA QUEEN OF HEL #6 ",,"2.65",,,"MARVEL COMICS"
"328/0870","BLACK KNIGHT #5 ",,"2.65",,,"MARVEL COMICS"
"328/0871","BLACK KNIGHT #5 TEDESCO VAR ",,"2.65",,,"MARVEL COMICS"
"328/0872","PATSY WALKER AKA HELLCAT #4 ",,"2.65",,,"MARVEL COMICS"
"328/0873","PATSY WALKER AKA HELLCAT #4 HENDERSON WOP VAR ",,"2.65",,,"MARVEL COMICS"
"328/0874","DOCTOR STRANGE #6 ",,"2.65",,,"MARVEL COMICS"
"328/0875","DOCTOR STRANGE #6 STORY THUS FAR VAR ",,"2.65",,,"MARVEL COMICS"
"328/0876","DOCTOR STRANGE #6 CLASSIC 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"328/0877","WEIRDWORLD #4 ",,"2.65",,,"MARVEL COMICS"
"328/0878","STARBRAND AND NIGHTMASK #4 ",,"2.65",,,"MARVEL COMICS"
"328/0879","UNBEATABLE SQUIRREL GIRL #6 ",,"2.65",,,"MARVEL COMICS"
"328/0880","UNBEATABLE SQUIRREL GIRL #6 HENDERSON 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"328/0881","UNBEATABLE SQUIRREL GIRL #6 WOP VAR ",,"2.65",,,"MARVEL COMICS"
"328/0882","UNBEATABLE SQUIRREL GIRL #6 MOORE CONNECTING A VAR ",,"2.65",,,"MARVEL COMICS"
"328/0883","ILLUMINATI #5 ",,"2.65",,,"MARVEL COMICS"
"328/0884","ALL NEW WOLVERINE #6 ",,"2.65",,,"MARVEL COMICS"
"328/0885","ALL NEW WOLVERINE #6 WOP VAR ",,"2.65",,,"MARVEL COMICS"
"328/0886","EXTRAORDINARY X-MEN #8 ",,"3.33",,,"MARVEL COMICS"
"328/0887","EXTRAORDINARY X-MEN #8 LASHLEY CONNECTING A VAR ",,"3.33",,,"MARVEL COMICS"
"328/0888","EXTRAORDINARY X-MEN #8 STORY THUS FAR VAR ",,"3.33",,,"MARVEL COMICS"
"328/0889","EXTRAORDINARY X-MEN #8 CLASSIC 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"328/0890","EXTRAORDINARY X-MEN #8 WOP VAR ",,"3.33",,,"MARVEL COMICS"
"328/0891","DEADPOOL #8 ",,"2.65",,,"MARVEL COMICS"
"328/0892","DEADPOOL #8 WU WOP VAR ",,"2.65",,,"MARVEL COMICS"
"328/0893","DEADPOOL #8 KOBLISH SECRET COMIC VAR ",,"2.65",,,"MARVEL COMICS"
"328/0894","DEADPOOL #8 STORY THUS FAR VAR ",,"2.65",,,"MARVEL COMICS"
"328/0895","DEADPOOL #8 CLASSIC 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"328/0896","ALL NEW X-MEN #6 ",,"2.65",,,"MARVEL COMICS"
"328/0897","ALL NEW X-MEN #7 ",,"2.65",,,"MARVEL COMICS"
"328/0898","OLD MAN LOGAN #3 ",,"2.65",,,"MARVEL COMICS"
"328/0899","OLD MAN LOGAN #3 SHALVEY 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"328/0900","OLD MAN LOGAN #3 CAPTAIN AMERICA 75TH ANN 1-50 VAR ",,"14.99",,,"MARVEL COMICS"
"328/0901","X-MEN WORST X-MAN EVER #2 (OF 5) ",,"2.65",,,"MARVEL COMICS"
"328/0902","UNCANNY X-MEN #4 ",,"2.65",,,"MARVEL COMICS"
"328/0903","UNCANNY X-MEN #5 ",,"2.65",,,"MARVEL COMICS"
"328/0904","DEADPOOL MERCS FOR MONEY #2 (OF 5) ",,"2.65",,,"MARVEL COMICS"
"328/0905","DEADPOOL MERCS FOR MONEY #2 (OF 5) ACTION FIGURE VAR ",,"2.65",,,"MARVEL COMICS"
