"348/0736","HARD PLACE #4 (OF 5) CVR A STELFREEZE (MR)",,"2.95",,,"IMAGE COMICS"
"348/0737","HARD PLACE #4 (OF 5) CVR B RUMMEL (MR)",,"2.95",,,"IMAGE COMICS"
"348/0738","HARD PLACE #4 (OF 5) CVR C 1-20 VAR (MR)",,"11.99",,,"IMAGE COMICS"
"348/0739","HORIZON #16 (MR)",,"2.95",,,"IMAGE COMICS"
"348/0740","IMAGE PLUS #3 (WYTCHES THE BAD EGG PT 3)",,"1.00",,,"IMAGE COMICS"
"348/0741","INJECTION TP 03 (MR)","OUR PRICE","10.87","REDUCED FROM","14.99","IMAGE COMICS"
"348/0742","INJECTION TP 01 (MR)",,"7.40",,,"IMAGE COMICS"
"348/0743","INJECTION TP 02 (MR)",,"11.50",,,"IMAGE COMICS"
"348/0744","INVINCIBLE #142 (MR)",,"2.95",,,"IMAGE COMICS"
"348/0745","KILL OR BE KILLED #14 (MR)",,"2.95",,,"IMAGE COMICS"
"348/0746","KILL THE MINOTAUR #6 (MR)",,"2.95",,,"IMAGE COMICS"
"348/0747","KINGSMAN RED DIAMOND #3 (OF 6) CVR A GREENE (MR)",,"2.95",,,"IMAGE COMICS"
"348/0748","KINGSMAN RED DIAMOND #3 (OF 6) CVR B B&W GREENE (MR)",,"2.95",,,"IMAGE COMICS"
"348/0749","LAZARUS X PLUS 66 #5 (OF 6) (MR)",,"2.95",,,"IMAGE COMICS"
"348/0750","MAESTROS #2 (MR)",,"2.95",,,"IMAGE COMICS"
"348/0751","MAGE HERO DENIED #4 (OF 15)",,"2.95",,,"IMAGE COMICS"
"348/0752","MANIFEST DESTINY #33 (MR)",,"2.95",,,"IMAGE COMICS"
"348/0753","MOONSTRUCK #5",,"2.95",,,"IMAGE COMICS"
"348/0754","MOTOR CRUSH #8 CVR A TARR",,"2.95",,,"IMAGE COMICS"
"348/0755","MOTOR CRUSH #8 CVR B STEWART",,"2.95",,,"IMAGE COMICS"
"348/0756","OUTCAST BY KIRKMAN & AZACETA HC 02 (MR)","OUR PRICE","26.09","REDUCED FROM","35.99","IMAGE COMICS"
"348/0757","PAPER GIRLS #17",,"2.20",,,"IMAGE COMICS"
"348/0758","RAT QUEENS #6 CVR A GIENI (MR)",,"2.95",,,"IMAGE COMICS"
"348/0759","RAT QUEENS #6 CVR B BOO (MR)",,"2.95",,,"IMAGE COMICS"
"348/0760","REALM #3 CVR A HAUN & FILARDI (MR)",,"2.95",,,"IMAGE COMICS"
"348/0761","REALM #3 CVR B JONES & MADSEN (MR)",,"2.95",,,"IMAGE COMICS"
"348/0762","REDLANDS #4 (MR)",,"2.95",,,"IMAGE COMICS"
"348/0763","REDNECK #7 (MR)",,"2.95",,,"IMAGE COMICS"
"348/0764","RENATO JONES TP SEASON 02 (MR)","OUR PRICE","10.87","REDUCED FROM","14.99","IMAGE COMICS"
"348/0765","RENATO JONES ONE PERCENT TP 01 (MR)",,"7.40",,,"IMAGE COMICS"
"348/0766","RETCON #3 (MR)",,"2.95",,,"IMAGE COMICS"
"348/0767","RINGSIDE #14 (MR)",,"2.95",,,"IMAGE COMICS"
"348/0768","ROCK CANDY MOUNTAIN #5 (MR)",,"2.95",,,"IMAGE COMICS"
"348/0769","ROCKET GIRL TP 02 ONLY THE GOOD","OUR PRICE","10.87","REDUCED FROM","14.99","IMAGE COMICS"
"348/0770","ROCKET GIRL TP 01 TIMES SQUARED",,"7.40",,,"IMAGE COMICS"
"348/0771","ROCKSTARS #9 (MR)",,"2.95",,,"IMAGE COMICS"
"348/0772","ROYAL CITY #7 CVR A LEMIRE (MR)",,"2.95",,,"IMAGE COMICS"
"348/0773","ROYAL CITY #7 CVR B 90S ALBUM HOMAGE VAR (MR)",,"2.95",,,"IMAGE COMICS"
"348/0774","SACRED CREATURES #5 CVR A RAIMONDI (MR)",,"3.70",,,"IMAGE COMICS"
"348/0775","SACRED CREATURES #5 CVR B JANSON (MR)",,"3.70",,,"IMAGE COMICS"
"348/0776","SACRED CREATURES #5 CVR C 1-25 VAR (MR)",,"14.99",,,"IMAGE COMICS"
"348/0777","SAVAGE DRAGON #229 (MR)",,"2.95",,,"IMAGE COMICS"
"348/0778","SCALES & SCOUNDRELS #3",,"2.95",,,"IMAGE COMICS"
"348/0779","SLOTS #2 (MR)",,"2.95",,,"IMAGE COMICS"
"348/0780","SNOTGIRL #8",,"2.20",,,"IMAGE COMICS"
"348/0781","SPAWN #280 CVR A ALEXANDER & WALCOTT",,"2.20",,,"IMAGE COMICS"
"348/0782","SPAWN #280 CVR B B&W ALEXANDER & WALCOTT",,"2.20",,,"IMAGE COMICS"
"348/0783","SPREAD #23 (MR)",,"2.95",,,"IMAGE COMICS"
"348/0784","SPY SEAL #4",,"2.95",,,"IMAGE COMICS"
"348/0785","STRAY BULLETS SUNSHINE & ROSES #30 (MR)",,"2.95",,,"IMAGE COMICS"
"348/0786","SUNSTONE HC 02 (MR)","OUR PRICE","32.62","REDUCED FROM","44.99","IMAGE COMICS"
"348/0787","SUNSTONE HC 01 (MR)",,"27.00",,,"IMAGE COMICS"
"348/0788","THEYRE NOT LIKE US TP 03 (MR)","OUR PRICE","10.14","REDUCED FROM","13.99","IMAGE COMICS"
"348/0789","THEYRE NOT LIKE US TP 01 BLACK HOLES FOR THE YOUNG (MR)",,"7.40",,,"IMAGE COMICS"
"348/0790","THEYRE NOT LIKE US TP 02 (MR)",,"11.50",,,"IMAGE COMICS"
"348/0791","UNDERWINTER FIELD OF FEATHERS #2 (MR)",,"2.95",,,"IMAGE COMICS"
"348/0792","VIOLENT LOVE #10 CVR A SANTOS (MR)",,"2.95",,,"IMAGE COMICS"
"348/0793","VIOLENT LOVE #10 CVR B SANTOS (MR)",,"2.95",,,"IMAGE COMICS"
"348/0794","WALKING DEAD #173 (MR)",,"2.20",,,"IMAGE COMICS"
"348/0795","WARFRAME #2",,"2.95",,,"IMAGE COMICS"
"348/0796","WAYWARD #25 CVR A CUMMINGS & BONVILLAIN (MR)",,"2.95",,,"IMAGE COMICS"
"348/0797","WAYWARD #25 CVR B YAOSHITA (MR)",,"2.95",,,"IMAGE COMICS"
"348/0798","WICKED & DIVINE #33 CVR A MCKELVIE & WILSON (MR)",,"2.95",,,"IMAGE COMICS"
"348/0799","WICKED & DIVINE #33 CVR B DAUTERMAN (MR)",,"2.95",,,"IMAGE COMICS"
"348/0800","BORDERLANDS HANDSOME JACK 7IN AF CS",,"136.43",,,"IMAGE COMICS"
"348/0801","BORDERLANDS TINY TINA 7IN AF CS",,"136.43",,,"IMAGE COMICS"
"348/0802","CAPTAIN AMERICA #695 LEG",,"2.95",,,"MARVEL COMICS"
"348/0803","CAPTAIN AMERICA #695 ALEX ROSS LH VAR LEG",,"2.95",,,"MARVEL COMICS"
"348/0804","CAPTAIN AMERICA #695 MCKONE LEGACY HEADSHOT 1-10 VAR LEG",,"4.99",,,"MARVEL COMICS"
"348/0805","CAPTAIN AMERICA #695 GRANOV 1-25 VAR LEG",,"9.99",,,"MARVEL COMICS"
"348/0806","CAPTAIN AMERICA #695 STERANKO 1-50 VAR LEG",,"24.99",,,"MARVEL COMICS"
"348/0807","CAPTAIN AMERICA #695 CHRISTOPHER TRADING CARD VAR LEG",,"2.95",,,"MARVEL COMICS"
"348/0808","CAPTAIN AMERICA #695 BLANK VAR LEG",,"2.95",,,"MARVEL COMICS"
"348/0809","SPIDER-MAN #234 LEG",,"2.95",,,"MARVEL COMICS"
"348/0810","SPIDER-MAN #234 BAGLEY LH VAR LEG",,"2.95",,,"MARVEL COMICS"
"348/0811","SPIDER-MAN #234 MCKONE LEGACY HEADSHOT 1-10 VAR LEG",,"4.99",,,"MARVEL COMICS"
"348/0812","SPIDER-MAN #234 GREENE 1-25 VAR LEG",,"9.99",,,"MARVEL COMICS"
"348/0813","SPIDER-MAN DEADPOOL #23 LEG",,"2.95",,,"MARVEL COMICS"
"348/0814","SPIDER-MAN DEADPOOL #23 CAMUNCOLI LH VAR LEG",,"2.95",,,"MARVEL COMICS"
"348/0815","SPIDER-MAN DEADPOOL #23 MCKONE LEGACY HEADSHOT 1-10 VAR LEG",,"4.99",,,"MARVEL COMICS"
"348/0816","SPIDER-MAN DEADPOOL #23 HEPBURN 1-25 VAR LEG",,"9.99",,,"MARVEL COMICS"
"348/0817","SPIDER-MAN DEADPOOL #24 LEG",,"2.95",,,"MARVEL COMICS"
"348/0818","AMAZING SPIDER-MAN RENEW YOUR VOWS #13 LEG",,"2.95",,,"MARVEL COMICS"
"348/0819","AMAZING SPIDER-MAN RENEW YOUR VOWS #13 RANDOLPH LH LEG VAR",,"2.95",,,"MARVEL COMICS"
"348/0820","AMAZING SPIDER-MAN RENEW YOUR VOWS #13 LEGACY HEADSHOT 1-10 VAR LEG",,"4.99",,,"MARVEL COMICS"
"348/0821","AMAZING SPIDER-MAN RENEW YOUR VOWS #13 WALSH 1-25 VAR LEG",,"9.99",,,"MARVEL COMICS"
"348/0822","AMAZING SPIDER-MAN RENEW YOUR VOWS #13 CHRISTOPHER TRADING CARD VAR",,"2.95",,,"MARVEL COMICS"
"348/0823","BEN REILLY SCARLET SPIDER #10 LEG",,"2.95",,,"MARVEL COMICS"
"348/0824","BEN REILLY SCARLET SPIDER #10 SCHOONOVER 1-25 VAR LEG",,"9.99",,,"MARVEL COMICS"
"348/0825","BEN REILLY SCARLET SPIDER #10 MORA LH VAR LEG",,"2.95",,,"MARVEL COMICS"
"348/0826","BEN REILLY SCARLET SPIDER #10 LEGACY HEADSHOT 1-10 VAR LEG",,"4.99",,,"MARVEL COMICS"
"348/0827","PETER PARKER SPECTACULAR SPIDER-MAN #297 LEG",,"2.95",,,"MARVEL COMICS"
"348/0828","PETER PARKER SPECTACULAR SPIDER-MAN #297 SIQUEIRA LH VAR LEG",,"2.95",,,"MARVEL COMICS"
"348/0829","PETER PARKER SPECTACULAR SPIDER-MAN #297 LEGACY HEADSHOT 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"348/0830","PETER PARKER SPECTACULAR SPIDER-MAN #297 HARREN 1-25 VAR LEG",,"9.99",,,"MARVEL COMICS"
"348/0831","DAREDEVIL #595 LEG",,"2.95",,,"MARVEL COMICS"
"348/0832","DAREDEVIL #595 HILDEBRANDT 1-100 VAR LEG",,"52.99",,,"MARVEL COMICS"
"348/0833","DAREDEVIL #595 TORQUE LH VAR LEG",,"2.95",,,"MARVEL COMICS"
"348/0834","DAREDEVIL #595 MCKONE LEGACY HEADSHOT 1-10 VAR LEG",,"4.99",,,"MARVEL COMICS"
"348/0835","DAREDEVIL #595 KIRBY 1965 T- SHIRT 1-50 VAR LEG",,"24.99",,,"MARVEL COMICS"
"348/0836","DAREDEVIL #595 ARTIST 1-25 VAR LEG",,"9.99",,,"MARVEL COMICS"
"348/0837","DAREDEVIL #595 BLANK VAR LEG",,"2.95",,,"MARVEL COMICS"
"348/0838","PUNISHER LEG #218",,"2.95",,,"MARVEL COMICS"
"348/0839","PUNISHER LEG #218 BRADSTREET LH VAR",,"2.95",,,"MARVEL COMICS"
"348/0840","PUNISHER LEG #218 MCKONE LEGACY HEADSHOT 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"348/0841","PUNISHER LEG #218 SMALLWOOD 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"348/0842","SHE-HULK #159 LEG",,"2.95",,,"MARVEL COMICS"
"348/0843","SHE-HULK #159 FEGREDO LH VAR LEG",,"2.95",,,"MARVEL COMICS"
"348/0844","SHE-HULK #159 MCKONE LEGACY HEADSHOT 1-10 VAR LEG",,"4.99",,,"MARVEL COMICS"
"348/0845","SHE-HULK #159 CHRISTOPHER TRADING CARD VAR LEG",,"2.95",,,"MARVEL COMICS"
"348/0846","SHE-HULK #159 ARTIST 1-25 VAR LEG",,"9.99",,,"MARVEL COMICS"
"348/0847","DOCTOR STRANGE #381 LEG",,"2.95",,,"MARVEL COMICS"
"348/0848","DOCTOR STRANGE #381 DEODATO LH VAR LEG",,"2.95",,,"MARVEL COMICS"
"348/0849","DOCTOR STRANGE #381 MCKONE LEGACY HEADSHOT 1-10 VAR LEG",,"4.99",,,"MARVEL COMICS"
"348/0850","DOCTOR STRANGE #381 WALTA 1-25 VAR LEG",,"9.99",,,"MARVEL COMICS"
"348/0851","DOCTOR STRANGE #381 CHRISTOPHER TRADING CARD VAR LEG",,"2.95",,,"MARVEL COMICS"
"348/0852","DOCTOR STRANGE #381 DITKO 1965 T- SHIRT 1-50 VAR LEG",,"24.99",,,"MARVEL COMICS"
"348/0853","MOON KNIGHT #188 LEG",,"2.95",,,"MARVEL COMICS"
"348/0854","MOON KNIGHT #188 JOHNSON 1-25 VAR LEG",,"9.99",,,"MARVEL COMICS"
"348/0855","MOON KNIGHT #188 SIENKIEWICZ LH VAR LEG",,"2.95",,,"MARVEL COMICS"
"348/0856","MOON KNIGHT #188 MCKONE LEGACY HEADSHOT 1-10 VAR LEG",,"4.99",,,"MARVEL COMICS"
"348/0857","MOON KNIGHT #188 CHRISTOPHER TRADING CARD VAR  LEG",,"2.95",,,"MARVEL COMICS"
"348/0858","MOON KNIGHT #189 LEG",,"2.95",,,"MARVEL COMICS"
"348/0859","OLD MAN LOGAN #31 LEG",,"2.95",,,"MARVEL COMICS"
"348/0860","OLD MAN LOGAN #31 STEWART LH VAR LEG",,"2.95",,,"MARVEL COMICS"
"348/0861","OLD MAN LOGAN #31 MCKONE LEGACY HEADSHOT 1-10 VAR LEG",,"4.99",,,"MARVEL COMICS"
"348/0862","OLD MAN LOGAN #31 ARTIST 1-25 VAR LEG",,"9.99",,,"MARVEL COMICS"
"348/0863","MOON GIRL AND DEVIL DINOSAUR #25 LEG",,"2.95",,,"MARVEL COMICS"
"348/0864","MOON GIRL AND DEVIL DINOSAUR #25 SMITH LH VAR LEG",,"2.95",,,"MARVEL COMICS"
"348/0865","MOON GIRL AND DEVIL DINOSAUR #25 LEGACY HEADSHOT 1-10 VAR LEG",,"4.99",,,"MARVEL COMICS"
"348/0866","MOON GIRL AND DEVIL DINOSAUR #25 MORPHING 1-25 VAR LEG",,"9.99",,,"MARVEL COMICS"
"348/0867","MOON GIRL AND DEVIL DINOSAUR #25 TRADING CARD LEG VAR",,"2.95",,,"MARVEL COMICS"
"348/0868","GUARDIANS OF GALAXY #146 LEG",,"2.95",,,"MARVEL COMICS"
"348/0869","GUARDIANS OF GALAXY #146 LIM LH VAR LEG",,"2.95",,,"MARVEL COMICS"
"348/0870","GUARDIANS OF GALAXY #146 MCKONE LEGACY HEADSHOT 1-10 VAR LEG",,"4.99",,,"MARVEL COMICS"
"348/0871","GUARDIANS OF GALAXY #146 GRANOV 1-25 VAR LEG",,"9.99",,,"MARVEL COMICS"
"348/0872","GUARDIANS OF GALAXY #147 LEG",,"2.95",,,"MARVEL COMICS"
"348/0873","THANOS #13 LEG",,"2.95",,,"MARVEL COMICS"
"348/0874","THANOS #13 BURROWS LH VAR LEG",,"2.95",,,"MARVEL COMICS"
"348/0875","THANOS #13 MCKONE LEGACY HEADSHOT 1-10 VAR LEG",,"4.99",,,"MARVEL COMICS"
"348/0876","THANOS #13 CHRISTOPHER TRADING CARD VAR LEG",,"2.95",,,"MARVEL COMICS"
"348/0877","THANOS #13 ARTIST 1-25 VAR LEG",,"9.99",,,"MARVEL COMICS"
"348/0878","SECRET WARRIORS #8 LEG",,"2.95",,,"MARVEL COMICS"
"348/0879","SECRET WARRIORS #8 MCKONE LEGACY HEADSHOT 1-10 VAR LEG",,"4.99",,,"MARVEL COMICS"
"348/0880","SECRET WARRIORS #8 JOHNSON LH VAR LEG",,"2.95",,,"MARVEL COMICS"
"348/0881","SECRET WARRIORS #8 MOORE 1-25 VAR LEG",,"9.99",,,"MARVEL COMICS"
"348/0882","SECRET WARRIORS #9 LEG",,"2.95",,,"MARVEL COMICS"
"348/0883","DARKHAWK #51 LEG",,"2.95",,,"MARVEL COMICS"
"348/0884","DARKHAWK #51 MORA 1-25 VAR LEG",,"9.99",,,"MARVEL COMICS"
"348/0885","DARKHAWK #51 CHRISTOPHER TRADING CARD UNLTD VAR LEG",,"2.95",,,"MARVEL COMICS"
"348/0886","NOT BRAND ECHH #14 LEG",,"2.95",,,"MARVEL COMICS"
"348/0887","NOT BRAND ECHH #14 ARTIS0T 1-25 VAR LEG",,"9.99",,,"MARVEL COMICS"
"348/0888","NOT BRAND ECHH #14 CHRISTOPHER TRADING CARD UNLTD VAR LEG",,"2.95",,,"MARVEL COMICS"
"348/0889","POWER PACK #63 LEG",,"2.95",,,"MARVEL COMICS"
"348/0890","POWER PACK #63 BRIGMAN 1-25 VAR LEG",,"9.99",,,"MARVEL COMICS"
"348/0891","POWER PACK #63 CHRISTOPHER TRADING CARD UNLTD VAR LEG",,"2.95",,,"MARVEL COMICS"
"348/0892","MASTER OF KUNG FU #126 LEG",,"2.95",,,"MARVEL COMICS"
"348/0893","MASTER OF KUNG FU #126 CHRISTOPHER TRADING CARD LEG UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"348/0894","MASTER OF KUNG FU #126 TAKEDA 1-25 VAR LEG",,"9.99",,,"MARVEL COMICS"
"348/0895","SILVER SABLE WILD PACK #36 LEG",,"2.95",,,"MARVEL COMICS"
"348/0896","SILVER SABLE WILD PACK #36 ARTIST 1-25 VAR LEG",,"9.99",,,"MARVEL COMICS"
"348/0897","SILVER SABLE WILD PACK #36 CHRISTOPHER TRADING CARD UNLTD VAR LEG ",,"2.95",,,"MARVEL COMICS"
"348/0898","BLACK PANTHER #167 LEG",,"2.95",,,"MARVEL COMICS"
"348/0899","BLACK PANTHER #167 FRISON CONNECTING UNLTD VAR LEG",,"2.95",,,"MARVEL COMICS"
"348/0900","AVENGERS #673 LEG",,"2.95",,,"MARVEL COMICS"
"348/0901","CHAMPIONS #14 LEG",,"2.95",,,"MARVEL COMICS"
"348/0902","INCREDIBLE HULK #710 LEG",,"2.95",,,"MARVEL COMICS"
"348/0903","INCREDIBLE HULK #710 KIRBY 100TH 1-10 VAR LEG",,"4.99",,,"MARVEL COMICS"
"348/0904","MIGHTY THOR #701 LEG",,"2.95",,,"MARVEL COMICS"
"348/0905","MIGHTY THOR #701 ALEX ROSS 1-50 VAR LEG",,"24.99",,,"MARVEL COMICS"
"348/0906","FALCON #2 LEG",,"2.95",,,"MARVEL COMICS"
"348/0907","INVINCIBLE IRON MAN #594 LEG",,"2.95",,,"MARVEL COMICS"
"348/0908","VENOM #157 LEG",,"2.95",,,"MARVEL COMICS"
"348/0909","VENOM #158 LEG",,"2.95",,,"MARVEL COMICS"
"348/0910","AMAZING SPIDER-MAN #791 LEG",,"2.95",,,"MARVEL COMICS"
"348/0911","SPIDER-GWEN #26 LEG",,"2.95",,,"MARVEL COMICS"
"348/0912","LUKE CAGE #167 LEG",,"2.95",,,"MARVEL COMICS"
"348/0913","LUKE CAGE #167 GREENE CONNECTING 1-15 VAR LEG",,"9.99",,,"MARVEL COMICS"
"348/0914","JESSICA JONES #14 LEG",,"2.95",,,"MARVEL COMICS"
"348/0915","DEFENDERS #7 LEG",,"2.95",,,"MARVEL COMICS"
"348/0916","IRON FIST #74 LEG",,"2.95",,,"MARVEL COMICS"
"348/0917","CAPTAIN MARVEL #126 LEG",,"2.95",,,"MARVEL COMICS"
"348/0918","ROYALS #10 LEG",,"2.95",,,"MARVEL COMICS"
"348/0919","ROYALS #11 LEG",,"2.95",,,"MARVEL COMICS"
"348/0920","AMERICA #9 LEG",,"2.95",,,"MARVEL COMICS"
"348/0921","SPIRITS OF VENGEANCE #2 (OF 5) LEG",,"2.95",,,"MARVEL COMICS"
"348/0922","SPIRITS OF VENGEANCE #2 (OF 5) CAMUNCOLI 1-25 VAR LEG",,"9.99",,,"MARVEL COMICS"
"348/0923","ALL NEW WOLVERINE #27 LEG",,"2.95",,,"MARVEL COMICS"
"348/0924","US AVENGERS #12 LEG",,"2.95",,,"MARVEL COMICS"
"348/0925","UNCANNY AVENGERS #29 LEG",,"2.95",,,"MARVEL COMICS"
"348/0926","MONSTERS UNLEASHED #8 LEG",,"2.95",,,"MARVEL COMICS"
"348/0927","GWENPOOL #22 LEG",,"2.95",,,"MARVEL COMICS"
"348/0928","X-MEN GOLD #15 LEG",,"2.95",,,"MARVEL COMICS"
"348/0929","X-MEN BLUE #15 LEG",,"2.95",,,"MARVEL COMICS"
"348/0930","X-MEN GOLD #16 LEG",,"2.95",,,"MARVEL COMICS"
"348/0931","X-MEN BLUE #16 LEG",,"2.95",,,"MARVEL COMICS"
"348/0932","DESPICABLE DEADPOOL #289 LEG",,"2.95",,,"MARVEL COMICS"
"348/0933","DESPICABLE DEADPOOL #289 KOBLISH SECRET COMICS VAR LEG",,"2.95",,,"MARVEL COMICS"
"348/0934","ICEMAN #7 LEG",,"2.95",,,"MARVEL COMICS"
"348/0935","JEAN GREY #9 LEG",,"2.95",,,"MARVEL COMICS"
"348/0936","CABLE #151 LEG",,"2.95",,,"MARVEL COMICS"
"348/0937","CABLE #151 GRUMMETT 1-25 VAR LEG",,"9.99",,,"MARVEL COMICS"
"348/0938","BLACK PANTHER PRELUDE #2 (OF 2)",,"2.95",,,"MARVEL COMICS"
"348/0939","GUARDIANS OF GALAXY TELLTALE SERIES #5 (OF 5)",,"2.95",,,"MARVEL COMICS"
"348/0940","GUARDIANS OF GALAXY TELLTALE SERIES #5 (OF 5) GAME UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"348/0941","ZOMBIES ASSEMBLE 2 #4 (OF 4)",,"3.70",,,"MARVEL COMICS"
"348/0942","ZOMBIES ASSEMBLE 2 #4 (OF 4) KALUTA UNLTD VAR",,"3.70",,,"MARVEL COMICS"
"348/0943","UNBEATABLE SQUIRREL GIRL #26",,"2.95",,,"MARVEL COMICS"
"348/0944","HAWKEYE #12",,"2.95",,,"MARVEL COMICS"
"348/0945","VISION DIRECTORS CUT #6 (OF 6)",,"5.15",,,"MARVEL COMICS"
"348/0946","PETER PARKER SPECTACULAR SPIDER-MAN #6",,"2.95",,,"MARVEL COMICS"
"348/0947","SPIDER-MEN II #5 (OF 5)",,"2.95",,,"MARVEL COMICS"
"348/0948","SPIDER-MEN II #5 (OF 5) SAIZ CONNECTING UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"348/0949","PUNISHER PLATOON #3 (OF 6)",,"2.95",,,"MARVEL COMICS"
"348/0950","MS MARVEL #24",,"2.95",,,"MARVEL COMICS"
"348/0951","BLACK BOLT #7",,"2.95",,,"MARVEL COMICS"
"348/0952","INHUMANS ONCE FUTURE KINGS #4 (OF 5)",,"2.95",,,"MARVEL COMICS"
"348/0953","INHUMANS ONCE FUTURE KINGS #4 (OF 5) NOTO CHARACTER UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"348/0954","RUNAWAYS #3",,"2.95",,,"MARVEL COMICS"
"348/0955","RUNAWAYS #3 WADA 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"348/0956","GENERATION X #8",,"2.95",,,"MARVEL COMICS"
"348/0957","GENERATION X #9",,"2.95",,,"MARVEL COMICS"
"348/0958","ASTONISHING X-MEN #5",,"2.95",,,"MARVEL COMICS"
"348/0959","ASTONISHING X-MEN #5 CHARACTER 1-10 VAR",,"4.99",,,"MARVEL COMICS"
"348/0960","WEAPON X #11",,"2.95",,,"MARVEL COMICS"
"348/0961","WEAPON X #11 DEODATO DESIGN 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"348/0962","OLD MAN LOGAN #30",,"2.95",,,"MARVEL COMICS"
"348/0963","DEADPOOL VS OLD MAN LOGAN #2 (OF 5)",,"2.95",,,"MARVEL COMICS"
"348/0964","DEADPOOL VS OLD MAN LOGAN #2 (OF 5) LIM UNLTD VAR",,"2.95",,,"MARVEL COMICS"
"348/0965","STAR WARS #38",,"2.95",,,"MARVEL COMICS"
"348/0966","STAR WARS #38 WALSH VAR",,"2.95",,,"MARVEL COMICS"
"348/0967","STAR WARS #38 DODSON 1-50 VAR",,"24.99",,,"MARVEL COMICS"
"348/0968","STAR WARS #38 LARRAZ HOMAGE 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"348/0969","STAR WARS #38 ANKA 40TH ANNIV VAR",,"2.95",,,"MARVEL COMICS"
"348/0970","STAR WARS #38 CHRISTOPHER ACTION FIGURE VAR",,"2.95",,,"MARVEL COMICS"
"348/0971","STAR WARS #39",,"2.95",,,"MARVEL COMICS"
"348/0972","STAR WARS #39 CHRISTOPHER ACTION FIGURE VAR",,"2.95",,,"MARVEL COMICS"
"348/0973","STAR WARS DARTH VADER #7",,"2.95",,,"MARVEL COMICS"
"348/0974","STAR WARS DARTH VADER #8",,"2.95",,,"MARVEL COMICS"
"348/0975","STAR WARS JEDI REPUBLIC MACE WINDU #4 (OF 5)",,"2.95",,,"MARVEL COMICS"
"348/0976","STAR WARS JEDI REPUBLIC MACE WINDU #4 (OF 5) SHALVEY 1-25 VAR",,"9.99",,,"MARVEL COMICS"
"348/0977","STAR WARS JEDI REPUBLIC MACE WINDU #4 (OF 5) 40TH ANNIV VAR ",,"2.95",,,"MARVEL COMICS"
"348/0978","STAR WARS POE DAMERON #21",,"2.95",,,"MARVEL COMICS"
"348/0979","STAR WARS POE DAMERON #21 WITTER 40TH ANNIV VAR",,"2.95",,,"MARVEL COMICS"
"348/0980","STAR WARS DOCTOR APHRA #14",,"2.95",,,"MARVEL COMICS"
"348/0981","STAR WARS DOCTOR APHRA #14 BROOKS 40TH ANNIV VAR",,"2.95",,,"MARVEL COMICS"
"348/0982","INFINITY GAUNTLET BOX HC SLIPCASE SET","OUR PRICE","326.25","REDUCED FROM","450.00","MARVEL COMICS"
"348/0983","DAREDEVIL BY WAID & SAMNEE OMNIBUS HC 02","OUR PRICE","65.24","REDUCED FROM","89.99","MARVEL COMICS"
"348/0984","DEADPOOL MINIBUS HC 00","OUR PRICE","49.29","REDUCED FROM","67.99","MARVEL COMICS"
"348/0985","UNBEATABLE SQUIRREL GIRL HC 03","OUR PRICE","23.19","REDUCED FROM","31.99","MARVEL COMICS"
"348/0986","AVENGERS OMNIBUS HC 03 DAVIS VAR","OUR PRICE","65.24","REDUCED FROM","89.99","MARVEL COMICS"
"348/0987","AVENGERS OMNIBUS HC 03 BUSCEMA DM VAR","OUR PRICE","65.24","REDUCED FROM","89.99","MARVEL COMICS"
"348/0988","MMW KA-ZAR HC 02","OUR PRICE","49.29","REDUCED FROM","67.99","MARVEL COMICS"
"348/0989","MMW KA-ZAR HC 02 DM VAR ED 257","OUR PRICE","49.29","REDUCED FROM","67.99","MARVEL COMICS"
"348/0990","INVINCIBLE IRON MAN IRONHEART PREM HC 02 CHOICES","OUR PRICE","16.67","REDUCED FROM","22.99","MARVEL COMICS"
"348/0991","MOON KNIGHT BY BRIAN MICHAEL BENDIS & ALEX MALEEV HC","OUR PRICE","23.19","REDUCED FROM","31.99","MARVEL COMICS"
"348/0992","SPIDER-MAN/DEADPOOL BY KELLY & MCGUINNESS HC","OUR PRICE","23.19","REDUCED FROM","31.99","MARVEL COMICS"
"348/0993","MONSTERS UNLEASHED TP","OUR PRICE","16.67","REDUCED FROM","22.99","MARVEL COMICS"
"348/0994","AMAZING SPIDER-MAN CLONE CONSPIRACY TP","OUR PRICE","26.09","REDUCED FROM","35.99","MARVEL COMICS"
"348/0995","MS MARVEL TP 08 MECCA","OUR PRICE","11.59","REDUCED FROM","15.99","MARVEL COMICS"
"348/0996","TOTALLY AWESOME HULK TP 04","OUR PRICE","10.51","REDUCED FROM","14.50","MARVEL COMICS"
"348/0997","CHAMPIONS TP 02 FREELANCER LIFESTYLE","OUR PRICE","13.04","REDUCED FROM","17.99","MARVEL COMICS"
